Timestamp: 266115023737 TotalImages: 28 BatchSize: 9 LearnedSize: 13 CPULatency: 18551 GPULatency: 10244 SLO: 18000
Timestamp: 266115032568 TotalImages: 34 BatchSize: 6 LearnedSize: 13 CPULatency: 17587 GPULatency: 8822 SLO: 18000
Timestamp: 266115042578 TotalImages: 41 BatchSize: 7 LearnedSize: 13 CPULatency: 17448 GPULatency: 10000 SLO: 18000
Timestamp: 266115051577 TotalImages: 47 BatchSize: 6 LearnedSize: 13 CPULatency: 17664 GPULatency: 8969 SLO: 18000
Timestamp: 266115059755 TotalImages: 52 BatchSize: 5 LearnedSize: 13 CPULatency: 15643 GPULatency: 8164 SLO: 18000
Timestamp: 266115070885 TotalImages: 62 BatchSize: 10 LearnedSize: 13 CPULatency: 18161 GPULatency: 11119 SLO: 18000
Timestamp: 266115079717 TotalImages: 68 BatchSize: 6 LearnedSize: 13 CPULatency: 18191 GPULatency: 8820 SLO: 18000
Timestamp: 266115087995 TotalImages: 73 BatchSize: 5 LearnedSize: 13 CPULatency: 12191 GPULatency: 8268 SLO: 18000
Timestamp: 266115099170 TotalImages: 83 BatchSize: 10 LearnedSize: 13 CPULatency: 18347 GPULatency: 11159 SLO: 18000
Timestamp: 266115107345 TotalImages: 87 BatchSize: 4 LearnedSize: 13 CPULatency: 17581 GPULatency: 8165 SLO: 18000
Timestamp: 266115116167 TotalImages: 93 BatchSize: 6 LearnedSize: 13 CPULatency: 15971 GPULatency: 8811 SLO: 18000
Timestamp: 266115126085 TotalImages: 101 BatchSize: 8 LearnedSize: 13 CPULatency: 17433 GPULatency: 9907 SLO: 18000
Timestamp: 266115135730 TotalImages: 108 BatchSize: 7 LearnedSize: 13 CPULatency: 18144 GPULatency: 9636 SLO: 18000
Timestamp: 266115146029 TotalImages: 117 BatchSize: 9 LearnedSize: 13 CPULatency: 18643 GPULatency: 10290 SLO: 18000
Timestamp: 266115154798 TotalImages: 123 BatchSize: 6 LearnedSize: 13 CPULatency: 17509 GPULatency: 8760 SLO: 18000
Timestamp: 266115162854 TotalImages: 128 BatchSize: 5 LearnedSize: 13 CPULatency: 15539 GPULatency: 8048 SLO: 18000
Timestamp: 266115172451 TotalImages: 135 BatchSize: 7 LearnedSize: 13 CPULatency: 16566 GPULatency: 9589 SLO: 18000
Timestamp: 266115182040 TotalImages: 142 BatchSize: 7 LearnedSize: 13 CPULatency: 17887 GPULatency: 9581 SLO: 18000
Timestamp: 266115191628 TotalImages: 149 BatchSize: 7 LearnedSize: 13 CPULatency: 17884 GPULatency: 9581 SLO: 18000
745,11154,20513,110,0
Timestamp: 266115201873 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 18603 GPULatency: 10236 SLO: 18000
Timestamp: 266115209878 TotalImages: 14 BatchSize: 5 LearnedSize: 13 CPULatency: 16718 GPULatency: 8000 SLO: 18000
Timestamp: 266115218540 TotalImages: 20 BatchSize: 6 LearnedSize: 13 CPULatency: 15269 GPULatency: 8654 SLO: 18000
Timestamp: 266115228468 TotalImages: 28 BatchSize: 8 LearnedSize: 13 CPULatency: 17440 GPULatency: 9920 SLO: 18000
Timestamp: 266115237137 TotalImages: 34 BatchSize: 6 LearnedSize: 13 CPULatency: 17182 GPULatency: 8660 SLO: 18000
Timestamp: 266115246675 TotalImages: 41 BatchSize: 7 LearnedSize: 13 CPULatency: 17051 GPULatency: 9529 SLO: 18000
Timestamp: 266115256872 TotalImages: 50 BatchSize: 9 LearnedSize: 13 CPULatency: 18517 GPULatency: 10189 SLO: 18000
Timestamp: 266115265586 TotalImages: 56 BatchSize: 6 LearnedSize: 13 CPULatency: 17462 GPULatency: 8706 SLO: 18000
Timestamp: 266115275180 TotalImages: 63 BatchSize: 7 LearnedSize: 13 CPULatency: 17113 GPULatency: 9586 SLO: 18000
Timestamp: 266115284780 TotalImages: 70 BatchSize: 7 LearnedSize: 13 CPULatency: 17853 GPULatency: 9592 SLO: 18000
Timestamp: 266115292787 TotalImages: 75 BatchSize: 5 LearnedSize: 13 CPULatency: 16158 GPULatency: 7999 SLO: 18000
Timestamp: 266115302328 TotalImages: 82 BatchSize: 7 LearnedSize: 13 CPULatency: 16511 GPULatency: 9534 SLO: 18000
Timestamp: 266115312579 TotalImages: 91 BatchSize: 9 LearnedSize: 13 CPULatency: 18588 GPULatency: 10242 SLO: 18000
Timestamp: 266115321245 TotalImages: 97 BatchSize: 6 LearnedSize: 13 CPULatency: 17404 GPULatency: 8658 SLO: 18000
Timestamp: 266115331166 TotalImages: 105 BatchSize: 8 LearnedSize: 13 CPULatency: 17190 GPULatency: 9913 SLO: 18000
Timestamp: 266115340710 TotalImages: 112 BatchSize: 7 LearnedSize: 13 CPULatency: 18143 GPULatency: 9536 SLO: 18000
Timestamp: 266115348768 TotalImages: 117 BatchSize: 5 LearnedSize: 13 CPULatency: 16336 GPULatency: 8050 SLO: 18000
Timestamp: 266115358636 TotalImages: 125 BatchSize: 8 LearnedSize: 13 CPULatency: 16915 GPULatency: 9860 SLO: 18000
Timestamp: 266115368506 TotalImages: 133 BatchSize: 8 LearnedSize: 13 CPULatency: 18433 GPULatency: 9862 SLO: 18000
Timestamp: 266115377165 TotalImages: 139 BatchSize: 6 LearnedSize: 13 CPULatency: 17147 GPULatency: 8651 SLO: 18000
Timestamp: 266115387025 TotalImages: 147 BatchSize: 8 LearnedSize: 13 CPULatency: 17390 GPULatency: 9852 SLO: 18000
735,11154,20513,105,0
Timestamp: 266115395740 TotalImages: 6 BatchSize: 6 LearnedSize: 13 CPULatency: 17230 GPULatency: 8707 SLO: 18000
Timestamp: 266115404403 TotalImages: 12 BatchSize: 6 LearnedSize: 13 CPULatency: 16192 GPULatency: 8658 SLO: 18000
Timestamp: 266115413937 TotalImages: 19 BatchSize: 7 LearnedSize: 13 CPULatency: 16852 GPULatency: 9526 SLO: 18000
Timestamp: 266115424134 TotalImages: 28 BatchSize: 9 LearnedSize: 13 CPULatency: 18553 GPULatency: 10188 SLO: 18000
Timestamp: 266115432799 TotalImages: 34 BatchSize: 6 LearnedSize: 13 CPULatency: 17406 GPULatency: 8656 SLO: 18000
Timestamp: 266115442606 TotalImages: 42 BatchSize: 8 LearnedSize: 13 CPULatency: 17186 GPULatency: 9799 SLO: 18000
Timestamp: 266115452196 TotalImages: 49 BatchSize: 7 LearnedSize: 13 CPULatency: 18100 GPULatency: 9582 SLO: 18000
Timestamp: 266115459871 TotalImages: 53 BatchSize: 4 LearnedSize: 13 CPULatency: 15815 GPULatency: 7666 SLO: 18000
Timestamp: 266115470065 TotalImages: 62 BatchSize: 9 LearnedSize: 13 CPULatency: 16984 GPULatency: 10187 SLO: 18000
Timestamp: 266115479659 TotalImages: 69 BatchSize: 7 LearnedSize: 13 CPULatency: 18339 GPULatency: 9585 SLO: 18000
Timestamp: 266115489255 TotalImages: 76 BatchSize: 7 LearnedSize: 13 CPULatency: 17904 GPULatency: 9588 SLO: 18000
Timestamp: 266115499228 TotalImages: 84 BatchSize: 8 LearnedSize: 13 CPULatency: 18347 GPULatency: 9965 SLO: 18000
Timestamp: 266115507342 TotalImages: 89 BatchSize: 5 LearnedSize: 13 CPULatency: 16716 GPULatency: 8105 SLO: 18000
Timestamp: 266115516060 TotalImages: 95 BatchSize: 6 LearnedSize: 13 CPULatency: 15755 GPULatency: 8710 SLO: 18000
Timestamp: 266115525979 TotalImages: 103 BatchSize: 8 LearnedSize: 13 CPULatency: 17496 GPULatency: 9911 SLO: 18000
Timestamp: 266115535628 TotalImages: 110 BatchSize: 7 LearnedSize: 13 CPULatency: 18232 GPULatency: 9640 SLO: 18000
Timestamp: 266115545497 TotalImages: 118 BatchSize: 8 LearnedSize: 13 CPULatency: 18288 GPULatency: 9861 SLO: 18000
Timestamp: 266115555089 TotalImages: 125 BatchSize: 7 LearnedSize: 13 CPULatency: 18104 GPULatency: 9585 SLO: 18000
Timestamp: 266115563808 TotalImages: 131 BatchSize: 6 LearnedSize: 13 CPULatency: 17073 GPULatency: 8711 SLO: 18000
Timestamp: 266115572531 TotalImages: 137 BatchSize: 6 LearnedSize: 13 CPULatency: 16280 GPULatency: 8715 SLO: 18000
Timestamp: 266115582121 TotalImages: 144 BatchSize: 7 LearnedSize: 13 CPULatency: 17024 GPULatency: 9582 SLO: 18000
Timestamp: 266115591990 TotalImages: 152 BatchSize: 8 LearnedSize: 13 CPULatency: 18243 GPULatency: 9861 SLO: 18000
760,11154,20513,110,0
Timestamp: 266115601530 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 18100 GPULatency: 9532 SLO: 18000
Timestamp: 266115611394 TotalImages: 15 BatchSize: 8 LearnedSize: 13 CPULatency: 18188 GPULatency: 9858 SLO: 18000
Timestamp: 266115620108 TotalImages: 21 BatchSize: 6 LearnedSize: 13 CPULatency: 17249 GPULatency: 8706 SLO: 18000
Timestamp: 266115628768 TotalImages: 27 BatchSize: 6 LearnedSize: 13 CPULatency: 16212 GPULatency: 8652 SLO: 18000
Timestamp: 266115638308 TotalImages: 34 BatchSize: 7 LearnedSize: 13 CPULatency: 17022 GPULatency: 9532 SLO: 18000
Timestamp: 266115647846 TotalImages: 41 BatchSize: 7 LearnedSize: 13 CPULatency: 17574 GPULatency: 9531 SLO: 18000
Timestamp: 266115657714 TotalImages: 49 BatchSize: 8 LearnedSize: 13 CPULatency: 18171 GPULatency: 9861 SLO: 18000
Timestamp: 266115667306 TotalImages: 56 BatchSize: 7 LearnedSize: 13 CPULatency: 18102 GPULatency: 9583 SLO: 18000
Timestamp: 266115676853 TotalImages: 63 BatchSize: 7 LearnedSize: 13 CPULatency: 17908 GPULatency: 9539 SLO: 18000
Timestamp: 266115685566 TotalImages: 69 BatchSize: 6 LearnedSize: 13 CPULatency: 17023 GPULatency: 8705 SLO: 18000
Timestamp: 266115694228 TotalImages: 75 BatchSize: 6 LearnedSize: 13 CPULatency: 16219 GPULatency: 8653 SLO: 18000
Timestamp: 266115703821 TotalImages: 82 BatchSize: 7 LearnedSize: 13 CPULatency: 16966 GPULatency: 9585 SLO: 18000
Timestamp: 266115713688 TotalImages: 90 BatchSize: 8 LearnedSize: 13 CPULatency: 18258 GPULatency: 9859 SLO: 18000
Timestamp: 266115723228 TotalImages: 97 BatchSize: 7 LearnedSize: 13 CPULatency: 18064 GPULatency: 9532 SLO: 18000
Timestamp: 266115733094 TotalImages: 105 BatchSize: 8 LearnedSize: 13 CPULatency: 18201 GPULatency: 9858 SLO: 18000
Timestamp: 266115741806 TotalImages: 111 BatchSize: 6 LearnedSize: 13 CPULatency: 17233 GPULatency: 8703 SLO: 18000
Timestamp: 266115749811 TotalImages: 116 BatchSize: 5 LearnedSize: 13 CPULatency: 15213 GPULatency: 7997 SLO: 18000
Timestamp: 266115759620 TotalImages: 124 BatchSize: 8 LearnedSize: 13 CPULatency: 16795 GPULatency: 9801 SLO: 18000
Timestamp: 266115769220 TotalImages: 131 BatchSize: 7 LearnedSize: 13 CPULatency: 18090 GPULatency: 9592 SLO: 18000
Timestamp: 266115778760 TotalImages: 138 BatchSize: 7 LearnedSize: 13 CPULatency: 17893 GPULatency: 9532 SLO: 18000
Timestamp: 266115788901 TotalImages: 147 BatchSize: 9 LearnedSize: 13 CPULatency: 18500 GPULatency: 10133 SLO: 18000
735,11154,20513,105,0
Timestamp: 266115796907 TotalImages: 5 BatchSize: 5 LearnedSize: 13 CPULatency: 16673 GPULatency: 7997 SLO: 18000
Timestamp: 266115806447 TotalImages: 12 BatchSize: 7 LearnedSize: 13 CPULatency: 16479 GPULatency: 9535 SLO: 18000
Timestamp: 266115816043 TotalImages: 19 BatchSize: 7 LearnedSize: 13 CPULatency: 17873 GPULatency: 9587 SLO: 18000
Timestamp: 266115824763 TotalImages: 25 BatchSize: 6 LearnedSize: 13 CPULatency: 17025 GPULatency: 8712 SLO: 18000
Timestamp: 266115834353 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 16858 GPULatency: 9582 SLO: 18000
Timestamp: 266115844602 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 18623 GPULatency: 10241 SLO: 18000
Timestamp: 266115852553 TotalImages: 46 BatchSize: 5 LearnedSize: 13 CPULatency: 16705 GPULatency: 7944 SLO: 18000
Timestamp: 266115862090 TotalImages: 53 BatchSize: 7 LearnedSize: 13 CPULatency: 16144 GPULatency: 9528 SLO: 18000
Timestamp: 266115872341 TotalImages: 62 BatchSize: 9 LearnedSize: 13 CPULatency: 18626 GPULatency: 10243 SLO: 18000
Timestamp: 266115880021 TotalImages: 66 BatchSize: 4 LearnedSize: 13 CPULatency: 16437 GPULatency: 7673 SLO: 18000
Timestamp: 266115889831 TotalImages: 74 BatchSize: 8 LearnedSize: 13 CPULatency: 16600 GPULatency: 9802 SLO: 18000
Timestamp: 266115899752 TotalImages: 82 BatchSize: 8 LearnedSize: 13 CPULatency: 18440 GPULatency: 9913 SLO: 18000
Timestamp: 266115907754 TotalImages: 87 BatchSize: 5 LearnedSize: 13 CPULatency: 16554 GPULatency: 7995 SLO: 18000
Timestamp: 266115917569 TotalImages: 95 BatchSize: 8 LearnedSize: 13 CPULatency: 16779 GPULatency: 9806 SLO: 18000
Timestamp: 266115927437 TotalImages: 103 BatchSize: 8 LearnedSize: 13 CPULatency: 18405 GPULatency: 9861 SLO: 18000
Timestamp: 266115935443 TotalImages: 108 BatchSize: 5 LearnedSize: 13 CPULatency: 16512 GPULatency: 7998 SLO: 18000
Timestamp: 266115945308 TotalImages: 116 BatchSize: 8 LearnedSize: 13 CPULatency: 16852 GPULatency: 9857 SLO: 18000
Timestamp: 266115955173 TotalImages: 124 BatchSize: 8 LearnedSize: 13 CPULatency: 18438 GPULatency: 9857 SLO: 18000
Timestamp: 266115962796 TotalImages: 128 BatchSize: 4 LearnedSize: 13 CPULatency: 16042 GPULatency: 7617 SLO: 18000
Timestamp: 266115972937 TotalImages: 137 BatchSize: 9 LearnedSize: 13 CPULatency: 16888 GPULatency: 10133 SLO: 18000
Timestamp: 266115982530 TotalImages: 144 BatchSize: 7 LearnedSize: 13 CPULatency: 18343 GPULatency: 9584 SLO: 18000
Timestamp: 266115990481 TotalImages: 149 BatchSize: 5 LearnedSize: 13 CPULatency: 16096 GPULatency: 7943 SLO: 18000
745,11154,20513,110,0
Timestamp: 266116000624 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 17105 GPULatency: 10136 SLO: 18000
Timestamp: 266116010217 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 18342 GPULatency: 9586 SLO: 18000
Timestamp: 266116018171 TotalImages: 21 BatchSize: 5 LearnedSize: 13 CPULatency: 16154 GPULatency: 7947 SLO: 18000
Timestamp: 266116028312 TotalImages: 30 BatchSize: 9 LearnedSize: 13 CPULatency: 17113 GPULatency: 10134 SLO: 18000
Timestamp: 266116037904 TotalImages: 37 BatchSize: 7 LearnedSize: 13 CPULatency: 18347 GPULatency: 9583 SLO: 18000
Timestamp: 266116045856 TotalImages: 42 BatchSize: 5 LearnedSize: 13 CPULatency: 16153 GPULatency: 7945 SLO: 18000
Timestamp: 266116055992 TotalImages: 51 BatchSize: 9 LearnedSize: 13 CPULatency: 17106 GPULatency: 10127 SLO: 18000
Timestamp: 266116065586 TotalImages: 58 BatchSize: 7 LearnedSize: 13 CPULatency: 18355 GPULatency: 9587 SLO: 18000
Timestamp: 266116073537 TotalImages: 63 BatchSize: 5 LearnedSize: 13 CPULatency: 16249 GPULatency: 7943 SLO: 18000
Timestamp: 266116083729 TotalImages: 72 BatchSize: 9 LearnedSize: 13 CPULatency: 17162 GPULatency: 10184 SLO: 18000
Timestamp: 266116093318 TotalImages: 79 BatchSize: 7 LearnedSize: 13 CPULatency: 18406 GPULatency: 9581 SLO: 18000
Timestamp: 266116101266 TotalImages: 84 BatchSize: 5 LearnedSize: 13 CPULatency: 16250 GPULatency: 7941 SLO: 18000
Timestamp: 266116111406 TotalImages: 93 BatchSize: 9 LearnedSize: 13 CPULatency: 17112 GPULatency: 10132 SLO: 18000
Timestamp: 266116121002 TotalImages: 100 BatchSize: 7 LearnedSize: 13 CPULatency: 18351 GPULatency: 9588 SLO: 18000
Timestamp: 266116128954 TotalImages: 105 BatchSize: 5 LearnedSize: 13 CPULatency: 16244 GPULatency: 7944 SLO: 18000
Timestamp: 266116139141 TotalImages: 114 BatchSize: 9 LearnedSize: 13 CPULatency: 17156 GPULatency: 10180 SLO: 18000
Timestamp: 266116148735 TotalImages: 121 BatchSize: 7 LearnedSize: 13 CPULatency: 18361 GPULatency: 9586 SLO: 18000
Timestamp: 266116156740 TotalImages: 126 BatchSize: 5 LearnedSize: 13 CPULatency: 16301 GPULatency: 7997 SLO: 18000
Timestamp: 266116167365 TotalImages: 136 BatchSize: 10 LearnedSize: 13 CPULatency: 17654 GPULatency: 10617 SLO: 18000
Timestamp: 266116175421 TotalImages: 141 BatchSize: 5 LearnedSize: 13 CPULatency: 17152 GPULatency: 8048 SLO: 18000
Timestamp: 266116184032 TotalImages: 147 BatchSize: 6 LearnedSize: 13 CPULatency: 15579 GPULatency: 8603 SLO: 18000
735,11154,20269,105,0
Timestamp: 266116193897 TotalImages: 8 BatchSize: 8 LearnedSize: 13 CPULatency: 17188 GPULatency: 9857 SLO: 18000
Timestamp: 266116203713 TotalImages: 16 BatchSize: 8 LearnedSize: 13 CPULatency: 18410 GPULatency: 9812 SLO: 18000
Timestamp: 266116212324 TotalImages: 22 BatchSize: 6 LearnedSize: 13 CPULatency: 16979 GPULatency: 8603 SLO: 18000
Timestamp: 266116222463 TotalImages: 31 BatchSize: 9 LearnedSize: 13 CPULatency: 17351 GPULatency: 10132 SLO: 18000
Timestamp: 266116231124 TotalImages: 37 BatchSize: 6 LearnedSize: 13 CPULatency: 17372 GPULatency: 8653 SLO: 18000
Timestamp: 266116239127 TotalImages: 42 BatchSize: 5 LearnedSize: 13 CPULatency: 15322 GPULatency: 7995 SLO: 18000
Timestamp: 266116248938 TotalImages: 50 BatchSize: 8 LearnedSize: 13 CPULatency: 16803 GPULatency: 9804 SLO: 18000
Timestamp: 266116258749 TotalImages: 58 BatchSize: 8 LearnedSize: 13 CPULatency: 18336 GPULatency: 9804 SLO: 18000
Timestamp: 266116267356 TotalImages: 64 BatchSize: 6 LearnedSize: 13 CPULatency: 17088 GPULatency: 8600 SLO: 18000
Timestamp: 266116278046 TotalImages: 74 BatchSize: 10 LearnedSize: 13 CPULatency: 18237 GPULatency: 10682 SLO: 18000
Timestamp: 266116286049 TotalImages: 79 BatchSize: 5 LearnedSize: 13 CPULatency: 17148 GPULatency: 7995 SLO: 18000
Timestamp: 266116294712 TotalImages: 85 BatchSize: 6 LearnedSize: 13 CPULatency: 15544 GPULatency: 8656 SLO: 18000
Timestamp: 266116304476 TotalImages: 93 BatchSize: 8 LearnedSize: 13 CPULatency: 17086 GPULatency: 9756 SLO: 18000
Timestamp: 266116314015 TotalImages: 100 BatchSize: 7 LearnedSize: 13 CPULatency: 17989 GPULatency: 9532 SLO: 18000
Timestamp: 266116323501 TotalImages: 107 BatchSize: 7 LearnedSize: 13 CPULatency: 17788 GPULatency: 9478 SLO: 18000
Timestamp: 266116333693 TotalImages: 116 BatchSize: 9 LearnedSize: 13 CPULatency: 18509 GPULatency: 10184 SLO: 18000
Timestamp: 266116341694 TotalImages: 121 BatchSize: 5 LearnedSize: 13 CPULatency: 16761 GPULatency: 7993 SLO: 18000
Timestamp: 266116350357 TotalImages: 127 BatchSize: 6 LearnedSize: 13 CPULatency: 15210 GPULatency: 8655 SLO: 18000
Timestamp: 266116360167 TotalImages: 135 BatchSize: 8 LearnedSize: 13 CPULatency: 17363 GPULatency: 9803 SLO: 18000
Timestamp: 266116368829 TotalImages: 141 BatchSize: 6 LearnedSize: 13 CPULatency: 17108 GPULatency: 8654 SLO: 18000
Timestamp: 266116378319 TotalImages: 148 BatchSize: 7 LearnedSize: 13 CPULatency: 17025 GPULatency: 9482 SLO: 18000
Timestamp: 266116388458 TotalImages: 157 BatchSize: 9 LearnedSize: 13 CPULatency: 18449 GPULatency: 10131 SLO: 18000
785,11154,20269,110,0
Timestamp: 266116397289 TotalImages: 6 BatchSize: 6 LearnedSize: 13 CPULatency: 17548 GPULatency: 8823 SLO: 18000
Timestamp: 266116407377 TotalImages: 13 BatchSize: 7 LearnedSize: 13 CPULatency: 17578 GPULatency: 10083 SLO: 18000
Timestamp: 266116417578 TotalImages: 20 BatchSize: 7 LearnedSize: 13 CPULatency: 18900 GPULatency: 10193 SLO: 18000
Timestamp: 266116426791 TotalImages: 26 BatchSize: 6 LearnedSize: 13 CPULatency: 18030 GPULatency: 9203 SLO: 18000
Timestamp: 266116436605 TotalImages: 33 BatchSize: 7 LearnedSize: 13 CPULatency: 17812 GPULatency: 9806 SLO: 18000
Timestamp: 266116446745 TotalImages: 40 BatchSize: 7 LearnedSize: 13 CPULatency: 18616 GPULatency: 10131 SLO: 18000
Timestamp: 266116455617 TotalImages: 46 BatchSize: 6 LearnedSize: 13 CPULatency: 17609 GPULatency: 8864 SLO: 18000
Timestamp: 266116465613 TotalImages: 53 BatchSize: 7 LearnedSize: 13 CPULatency: 17662 GPULatency: 9988 SLO: 18000
Timestamp: 266116474379 TotalImages: 59 BatchSize: 6 LearnedSize: 13 CPULatency: 17407 GPULatency: 8758 SLO: 18000
Timestamp: 266116483146 TotalImages: 65 BatchSize: 6 LearnedSize: 13 CPULatency: 16307 GPULatency: 8758 SLO: 18000
Timestamp: 266116494824 TotalImages: 73 BatchSize: 8 LearnedSize: 13 CPULatency: 19232 GPULatency: 11670 SLO: 18000
Timestamp: 266116504798 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 20142 GPULatency: 9966 SLO: 18000
Timestamp: 266116514613 TotalImages: 87 BatchSize: 7 LearnedSize: 13 CPULatency: 18449 GPULatency: 9807 SLO: 18000
Timestamp: 266116524695 TotalImages: 95 BatchSize: 8 LearnedSize: 13 CPULatency: 18582 GPULatency: 10074 SLO: 18000
Timestamp: 266116534727 TotalImages: 103 BatchSize: 8 LearnedSize: 13 CPULatency: 18681 GPULatency: 10023 SLO: 18000
Timestamp: 266116544431 TotalImages: 110 BatchSize: 7 LearnedSize: 13 CPULatency: 18255 GPULatency: 9696 SLO: 18000
Timestamp: 266116554625 TotalImages: 117 BatchSize: 7 LearnedSize: 13 CPULatency: 18541 GPULatency: 10186 SLO: 18000
Timestamp: 266116564490 TotalImages: 124 BatchSize: 7 LearnedSize: 13 CPULatency: 18626 GPULatency: 9856 SLO: 18000
Timestamp: 266116575007 TotalImages: 133 BatchSize: 9 LearnedSize: 13 CPULatency: 18978 GPULatency: 10507 SLO: 18000
Timestamp: 266116583939 TotalImages: 139 BatchSize: 6 LearnedSize: 13 CPULatency: 17812 GPULatency: 8923 SLO: 18000
Timestamp: 266116593257 TotalImages: 145 BatchSize: 6 LearnedSize: 13 CPULatency: 16951 GPULatency: 9309 SLO: 18000
725,11154,20269,105,0
Timestamp: 266116603118 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 17958 GPULatency: 9853 SLO: 18000
Timestamp: 266116611996 TotalImages: 13 BatchSize: 6 LearnedSize: 13 CPULatency: 17393 GPULatency: 8872 SLO: 18000
Timestamp: 266116622408 TotalImages: 21 BatchSize: 8 LearnedSize: 13 CPULatency: 18041 GPULatency: 10397 SLO: 18000
Timestamp: 266116632275 TotalImages: 28 BatchSize: 7 LearnedSize: 13 CPULatency: 18768 GPULatency: 9858 SLO: 18000
Timestamp: 266116640662 TotalImages: 33 BatchSize: 5 LearnedSize: 13 CPULatency: 16857 GPULatency: 8379 SLO: 18000
Timestamp: 266116650585 TotalImages: 40 BatchSize: 7 LearnedSize: 13 CPULatency: 17192 GPULatency: 9914 SLO: 18000
Timestamp: 266116659625 TotalImages: 46 BatchSize: 6 LearnedSize: 13 CPULatency: 17624 GPULatency: 9031 SLO: 18000
Timestamp: 266116669435 TotalImages: 53 BatchSize: 7 LearnedSize: 13 CPULatency: 17622 GPULatency: 9802 SLO: 18000
Timestamp: 266116679075 TotalImages: 60 BatchSize: 7 LearnedSize: 13 CPULatency: 18057 GPULatency: 9631 SLO: 18000
Timestamp: 266116688395 TotalImages: 66 BatchSize: 6 LearnedSize: 13 CPULatency: 17597 GPULatency: 9312 SLO: 18000
Timestamp: 266116697165 TotalImages: 72 BatchSize: 6 LearnedSize: 13 CPULatency: 16815 GPULatency: 8761 SLO: 18000
Timestamp: 266116706817 TotalImages: 79 BatchSize: 7 LearnedSize: 13 CPULatency: 17162 GPULatency: 9644 SLO: 18000
Timestamp: 266116716792 TotalImages: 86 BatchSize: 7 LearnedSize: 13 CPULatency: 18274 GPULatency: 9967 SLO: 18000
Timestamp: 266116726879 TotalImages: 93 BatchSize: 7 LearnedSize: 13 CPULatency: 18694 GPULatency: 10077 SLO: 18000
Timestamp: 266116736581 TotalImages: 100 BatchSize: 7 LearnedSize: 13 CPULatency: 18378 GPULatency: 9694 SLO: 18000
Timestamp: 266116744641 TotalImages: 105 BatchSize: 5 LearnedSize: 13 CPULatency: 16345 GPULatency: 8051 SLO: 18000
Timestamp: 266116754340 TotalImages: 112 BatchSize: 7 LearnedSize: 13 CPULatency: 16669 GPULatency: 9691 SLO: 18000
Timestamp: 266116763167 TotalImages: 118 BatchSize: 6 LearnedSize: 13 CPULatency: 17136 GPULatency: 8819 SLO: 18000
Timestamp: 266116773478 TotalImages: 125 BatchSize: 7 LearnedSize: 13 CPULatency: 17833 GPULatency: 10303 SLO: 18000
Timestamp: 266116783883 TotalImages: 133 BatchSize: 8 LearnedSize: 13 CPULatency: 19320 GPULatency: 10395 SLO: 18000
Timestamp: 266116792706 TotalImages: 139 BatchSize: 6 LearnedSize: 13 CPULatency: 17703 GPULatency: 8814 SLO: 18000
695,11154,20269,105,0
Timestamp: 266116801800 TotalImages: 6 BatchSize: 6 LearnedSize: 13 CPULatency: 16623 GPULatency: 9084 SLO: 18000
Timestamp: 266116811494 TotalImages: 13 BatchSize: 7 LearnedSize: 13 CPULatency: 17505 GPULatency: 9687 SLO: 18000
Timestamp: 266116820316 TotalImages: 19 BatchSize: 6 LearnedSize: 13 CPULatency: 17131 GPULatency: 8813 SLO: 18000
Timestamp: 266116829904 TotalImages: 26 BatchSize: 7 LearnedSize: 13 CPULatency: 17127 GPULatency: 9579 SLO: 18000
Timestamp: 266116839820 TotalImages: 34 BatchSize: 8 LearnedSize: 13 CPULatency: 18189 GPULatency: 9908 SLO: 18000
Timestamp: 266116848641 TotalImages: 40 BatchSize: 6 LearnedSize: 13 CPULatency: 17303 GPULatency: 8812 SLO: 18000
Timestamp: 266116858284 TotalImages: 47 BatchSize: 7 LearnedSize: 13 CPULatency: 17177 GPULatency: 9635 SLO: 18000
Timestamp: 266116867979 TotalImages: 54 BatchSize: 7 LearnedSize: 13 CPULatency: 17952 GPULatency: 9686 SLO: 18000
Timestamp: 266116877187 TotalImages: 60 BatchSize: 6 LearnedSize: 13 CPULatency: 17513 GPULatency: 9199 SLO: 18000
Timestamp: 266116887492 TotalImages: 67 BatchSize: 7 LearnedSize: 13 CPULatency: 18173 GPULatency: 10296 SLO: 18000
Timestamp: 266116897684 TotalImages: 74 BatchSize: 7 LearnedSize: 13 CPULatency: 19101 GPULatency: 10181 SLO: 18000
Timestamp: 266116906339 TotalImages: 79 BatchSize: 5 LearnedSize: 13 CPULatency: 17358 GPULatency: 8645 SLO: 18000
Timestamp: 266116916364 TotalImages: 87 BatchSize: 8 LearnedSize: 13 CPULatency: 17535 GPULatency: 10015 SLO: 18000
Timestamp: 266116924470 TotalImages: 92 BatchSize: 5 LearnedSize: 13 CPULatency: 16589 GPULatency: 8097 SLO: 18000
