Timestamp: 273068100754 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 263778 GPULatency: 18599 SLO: 25000
Timestamp: 273068119811 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 263741 GPULatency: 19048 SLO: 25000
Timestamp: 273068137920 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 262767 GPULatency: 18101 SLO: 25000
Timestamp: 273068155744 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 260862 GPULatency: 17817 SLO: 25000
Timestamp: 273068173701 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 258851 GPULatency: 17950 SLO: 25000
Timestamp: 273068191203 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 258841 GPULatency: 17494 SLO: 25000
Timestamp: 273068208581 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 266407 GPULatency: 17369 SLO: 25000
Timestamp: 273068226094 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 264841 GPULatency: 17505 SLO: 25000
Timestamp: 273068244115 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 531964 GPULatency: 18012 SLO: 25000
Timestamp: 273068261957 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 261948 GPULatency: 17835 SLO: 25000
Timestamp: 273068280010 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 260472 GPULatency: 18046 SLO: 25000
55,19336,536295,55,0
Timestamp: 273068298045 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 258847 GPULatency: 18027 SLO: 25000
Timestamp: 273068315470 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 267483 GPULatency: 17416 SLO: 25000
Timestamp: 273068332829 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 265753 GPULatency: 17351 SLO: 25000
Timestamp: 273068350248 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 264154 GPULatency: 17411 SLO: 25000
Timestamp: 273068367836 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 262642 GPULatency: 17582 SLO: 25000
Timestamp: 273068386341 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 262076 GPULatency: 18497 SLO: 25000
Timestamp: 273068405453 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 262141 GPULatency: 19104 SLO: 25000
Timestamp: 273068423575 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 261202 GPULatency: 18113 SLO: 25000
Timestamp: 273068441404 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 258945 GPULatency: 17821 SLO: 25000
Timestamp: 273068459468 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 257566 GPULatency: 18057 SLO: 25000
Timestamp: 273068476790 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 266421 GPULatency: 17315 SLO: 25000
55,19336,536295,55,0
Timestamp: 273068494221 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 264805 GPULatency: 17423 SLO: 25000
Timestamp: 273068511735 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 530817 GPULatency: 17506 SLO: 25000
Timestamp: 273068529667 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 261411 GPULatency: 17922 SLO: 25000
Timestamp: 273068547599 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 260182 GPULatency: 17924 SLO: 25000
Timestamp: 273068565562 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 259022 GPULatency: 17955 SLO: 25000
Timestamp: 273068583692 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 267336 GPULatency: 18122 SLO: 25000
Timestamp: 273068601247 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 265729 GPULatency: 17547 SLO: 25000
Timestamp: 273068618740 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 264049 GPULatency: 17483 SLO: 25000
Timestamp: 273068636254 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 262445 GPULatency: 17506 SLO: 25000
Timestamp: 273068653862 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 260931 GPULatency: 17601 SLO: 25000
Timestamp: 273068672425 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 260382 GPULatency: 18556 SLO: 25000
55,19336,536295,55,0
Timestamp: 273068691462 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 260290 GPULatency: 19030 SLO: 25000
Timestamp: 273068709579 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 259238 GPULatency: 18109 SLO: 25000
Timestamp: 273068727376 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 267099 GPULatency: 17790 SLO: 25000
Timestamp: 273068745256 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 265890 GPULatency: 17873 SLO: 25000
Timestamp: 273068762814 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 264365 GPULatency: 17551 SLO: 25000
Timestamp: 273068780194 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 531692 GPULatency: 17372 SLO: 25000
Timestamp: 273068797855 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 260565 GPULatency: 17653 SLO: 25000
Timestamp: 273068815758 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 259355 GPULatency: 17894 SLO: 25000
Timestamp: 273068833675 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 267318 GPULatency: 17909 SLO: 25000
Timestamp: 273068851730 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 266301 GPULatency: 18049 SLO: 25000
Timestamp: 273068869471 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 264910 GPULatency: 17734 SLO: 25000
55,19336,536295,55,0
Timestamp: 273068886971 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 263270 GPULatency: 17494 SLO: 25000
Timestamp: 273068904354 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 261497 GPULatency: 17377 SLO: 25000
Timestamp: 273068922036 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 260058 GPULatency: 17673 SLO: 25000
Timestamp: 273068939853 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 266656 GPULatency: 17809 SLO: 25000
Timestamp: 273068957788 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 265486 GPULatency: 17928 SLO: 25000
Timestamp: 273068975637 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 256814 GPULatency: 17842 SLO: 25000
Timestamp: 273068993824 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 264601 GPULatency: 18180 SLO: 25000
Timestamp: 273069011317 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 262976 GPULatency: 17485 SLO: 25000
Timestamp: 273069028689 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 261252 GPULatency: 17364 SLO: 25000
Timestamp: 273069046068 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 527912 GPULatency: 17371 SLO: 25000
Timestamp: 273069063739 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 257408 GPULatency: 17663 SLO: 25000
55,19336,536295,55,0
Timestamp: 273069082196 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 257186 GPULatency: 18450 SLO: 25000
Timestamp: 273069101333 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 265196 GPULatency: 19133 SLO: 25000
Timestamp: 273069119446 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 263904 GPULatency: 18103 SLO: 25000
Timestamp: 273069137425 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 263849 GPULatency: 17971 SLO: 25000
Timestamp: 273069155356 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 262639 GPULatency: 17923 SLO: 25000
Timestamp: 273069172804 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 260944 GPULatency: 17442 SLO: 25000
Timestamp: 273069190071 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 259124 GPULatency: 17259 SLO: 25000
Timestamp: 273069207840 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 266991 GPULatency: 17761 SLO: 25000
Timestamp: 273069225633 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 265658 GPULatency: 17784 SLO: 25000
Timestamp: 273069243736 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 264643 GPULatency: 18096 SLO: 25000
Timestamp: 273069261520 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 263303 GPULatency: 17776 SLO: 25000
Timestamp: 273069279536 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 262195 GPULatency: 18009 SLO: 25000
60,19336,536295,60,0
Timestamp: 273069296872 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 260462 GPULatency: 17329 SLO: 25000
Timestamp: 273069314136 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 527521 GPULatency: 17256 SLO: 25000
Timestamp: 273069331583 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 265603 GPULatency: 17440 SLO: 25000
Timestamp: 273069349350 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 264238 GPULatency: 17759 SLO: 25000
Timestamp: 273069367166 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 262919 GPULatency: 17809 SLO: 25000
Timestamp: 273069385297 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 261928 GPULatency: 18125 SLO: 25000
Timestamp: 273069403486 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 261016 GPULatency: 18182 SLO: 25000
Timestamp: 273069420986 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 259378 GPULatency: 17490 SLO: 25000
Timestamp: 273069438381 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 257666 GPULatency: 17388 SLO: 25000
Timestamp: 273069455814 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 256497 GPULatency: 17426 SLO: 25000
Timestamp: 273069473432 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 263688 GPULatency: 17611 SLO: 25000
55,19336,536295,55,0
Timestamp: 273069491217 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 262378 GPULatency: 17778 SLO: 25000
Timestamp: 273069508937 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 260987 GPULatency: 17715 SLO: 25000
Timestamp: 273069527089 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 260019 GPULatency: 18145 SLO: 25000
Timestamp: 273069544542 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 257274 GPULatency: 17445 SLO: 25000
Timestamp: 273069561973 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 255199 GPULatency: 17424 SLO: 25000
Timestamp: 273069579355 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 532460 GPULatency: 17375 SLO: 25000
Timestamp: 273069596970 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 262072 GPULatency: 17607 SLO: 25000
Timestamp: 273069615361 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 261332 GPULatency: 18384 SLO: 25000
Timestamp: 273069634449 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 261248 GPULatency: 19081 SLO: 25000
Timestamp: 273069652507 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 260182 GPULatency: 18050 SLO: 25000
Timestamp: 273069670226 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 258740 GPULatency: 17713 SLO: 25000
55,19336,536295,55,0
Timestamp: 273069687898 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 257604 GPULatency: 17664 SLO: 25000
Timestamp: 273069705401 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 264945 GPULatency: 17498 SLO: 25000
Timestamp: 273069722755 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 263113 GPULatency: 17346 SLO: 25000
Timestamp: 273069740527 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 261748 GPULatency: 17765 SLO: 25000
Timestamp: 273069758448 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 260503 GPULatency: 17913 SLO: 25000
Timestamp: 273069776406 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 259376 GPULatency: 17951 SLO: 25000
Timestamp: 273069794250 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 258087 GPULatency: 17837 SLO: 25000
Timestamp: 273069812457 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 266409 GPULatency: 18199 SLO: 25000
Timestamp: 273069829825 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 264651 GPULatency: 17362 SLO: 25000
Timestamp: 273069847301 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 532166 GPULatency: 17468 SLO: 25000
Timestamp: 273069864727 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 260600 GPULatency: 17419 SLO: 25000
55,19336,536295,55,0
Timestamp: 273069882310 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 259094 GPULatency: 17576 SLO: 25000
Timestamp: 273069900640 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 258393 GPULatency: 18325 SLO: 25000
Timestamp: 273069919744 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 258224 GPULatency: 19097 SLO: 25000
Timestamp: 273069937810 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 266420 GPULatency: 18059 SLO: 25000
Timestamp: 273069955685 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 265200 GPULatency: 17868 SLO: 25000
Timestamp: 273069973495 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 263874 GPULatency: 17802 SLO: 25000
Timestamp: 273069990924 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 262141 GPULatency: 17421 SLO: 25000
Timestamp: 273070008348 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 260440 GPULatency: 17418 SLO: 25000
Timestamp: 273070025949 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 258930 GPULatency: 17592 SLO: 25000
Timestamp: 273070043590 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 257929 GPULatency: 17635 SLO: 25000
Timestamp: 273070061551 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 264440 GPULatency: 17954 SLO: 25000
Timestamp: 273070079342 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 264143 GPULatency: 17783 SLO: 25000
60,19336,536295,60,0
Timestamp: 273070097494 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 263168 GPULatency: 18144 SLO: 25000
Timestamp: 273070114978 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 530039 GPULatency: 17478 SLO: 25000
Timestamp: 273070132390 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 259263 GPULatency: 17405 SLO: 25000
Timestamp: 273070149760 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 266683 GPULatency: 17362 SLO: 25000
Timestamp: 273070167345 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 265205 GPULatency: 17579 SLO: 25000
Timestamp: 273070185735 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 264432 GPULatency: 18383 SLO: 25000
Timestamp: 273070204844 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 264008 GPULatency: 19103 SLO: 25000
Timestamp: 273070222853 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 262696 GPULatency: 18001 SLO: 25000
Timestamp: 273070240623 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 261948 GPULatency: 17762 SLO: 25000
Timestamp: 273070258542 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 260687 GPULatency: 17912 SLO: 25000
Timestamp: 273070276027 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 259051 GPULatency: 17478 SLO: 25000
55,19336,536295,55,0
Timestamp: 273070293267 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 266436 GPULatency: 17233 SLO: 25000
Timestamp: 273070310977 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 265034 GPULatency: 17705 SLO: 25000
Timestamp: 273070328788 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 263693 GPULatency: 17803 SLO: 25000
Timestamp: 273070346745 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 262481 GPULatency: 17950 SLO: 25000
Timestamp: 273070364636 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 260315 GPULatency: 17883 SLO: 25000
Timestamp: 273070382730 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 529293 GPULatency: 18088 SLO: 25000
Timestamp: 273070400217 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 267052 GPULatency: 17478 SLO: 25000
Timestamp: 273070417630 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 265571 GPULatency: 17406 SLO: 25000
Timestamp: 273070434996 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 263770 GPULatency: 17358 SLO: 25000
Timestamp: 273070452584 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 262238 GPULatency: 17581 SLO: 25000
Timestamp: 273070471081 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 261622 GPULatency: 18490 SLO: 25000
55,19336,536295,55,0
Timestamp: 273070490239 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 261602 GPULatency: 19151 SLO: 25000
Timestamp: 273070508192 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 260447 GPULatency: 17947 SLO: 25000
Timestamp: 273070526123 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 258741 GPULatency: 17924 SLO: 25000
Timestamp: 273070543932 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 267151 GPULatency: 17801 SLO: 25000
Timestamp: 273070561353 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 265509 GPULatency: 17413 SLO: 25000
Timestamp: 273070578589 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 263620 GPULatency: 17230 SLO: 25000
Timestamp: 273070596297 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 262218 GPULatency: 17701 SLO: 25000
Timestamp: 273070614107 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 260835 GPULatency: 17802 SLO: 25000
Timestamp: 273070632123 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 259737 GPULatency: 18009 SLO: 25000
Timestamp: 273070650109 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 525991 GPULatency: 17978 SLO: 25000
Timestamp: 273070668093 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 266146 GPULatency: 17977 SLO: 25000
55,19336,536295,55,0
Timestamp: 273070685399 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 264342 GPULatency: 17300 SLO: 25000
Timestamp: 273070702640 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 262405 GPULatency: 17236 SLO: 25000
Timestamp: 273070720006 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 260664 GPULatency: 17359 SLO: 25000
Timestamp: 273070737700 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 259235 GPULatency: 17686 SLO: 25000
Timestamp: 273070755473 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 257905 GPULatency: 17766 SLO: 25000
Timestamp: 273070773313 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 256572 GPULatency: 17833 SLO: 25000
Timestamp: 273070791291 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 255894 GPULatency: 17971 SLO: 25000
Timestamp: 273070808778 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 263059 GPULatency: 17479 SLO: 25000
Timestamp: 273070826080 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 261245 GPULatency: 17295 SLO: 25000
Timestamp: 273070843618 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 259625 GPULatency: 17530 SLO: 25000
Timestamp: 273070861265 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 258149 GPULatency: 17640 SLO: 25000
Timestamp: 273070880513 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 258283 GPULatency: 19241 SLO: 25000
60,19336,536295,60,0
Timestamp: 273070899508 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 258101 GPULatency: 18988 SLO: 25000
Timestamp: 273070917691 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 526185 GPULatency: 18176 SLO: 25000
Timestamp: 273070935504 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 264555 GPULatency: 17806 SLO: 25000
Timestamp: 273070953421 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 263351 GPULatency: 17909 SLO: 25000
Timestamp: 273070970961 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 261731 GPULatency: 17534 SLO: 25000
Timestamp: 273070988270 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 259923 GPULatency: 17302 SLO: 25000
Timestamp: 273071005866 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 258921 GPULatency: 17590 SLO: 25000
Timestamp: 273071023674 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 266357 GPULatency: 17801 SLO: 25000
Timestamp: 273071041344 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 264864 GPULatency: 17664 SLO: 25000
Timestamp: 273071059287 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 263665 GPULatency: 17936 SLO: 25000
Timestamp: 273071077158 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 262411 GPULatency: 17864 SLO: 25000
55,19336,536295,55,0
Timestamp: 273071094581 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 260727 GPULatency: 17417 SLO: 25000
Timestamp: 273071111824 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 258954 GPULatency: 17236 SLO: 25000
Timestamp: 273071129366 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 266596 GPULatency: 17535 SLO: 25000
Timestamp: 273071146947 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 265046 GPULatency: 17573 SLO: 25000
Timestamp: 273071164851 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 263895 GPULatency: 17897 SLO: 25000
Timestamp: 273071182730 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 530875 GPULatency: 17871 SLO: 25000
Timestamp: 273071200767 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 260343 GPULatency: 18030 SLO: 25000
Timestamp: 273071218082 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 259202 GPULatency: 17307 SLO: 25000
Timestamp: 273071235323 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 257312 GPULatency: 17234 SLO: 25000
Timestamp: 273071252697 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 255630 GPULatency: 17366 SLO: 25000
Timestamp: 273071270452 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 263533 GPULatency: 17749 SLO: 25000
55,19336,536295,55,0
Timestamp: 273071288304 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 262330 GPULatency: 17845 SLO: 25000
Timestamp: 273071306247 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 261147 GPULatency: 17937 SLO: 25000
Timestamp: 273071324170 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 260017 GPULatency: 17915 SLO: 25000
Timestamp: 273071341593 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 257123 GPULatency: 17415 SLO: 25000
Timestamp: 273071358953 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 256648 GPULatency: 17353 SLO: 25000
Timestamp: 273071376498 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 255425 GPULatency: 17538 SLO: 25000
Timestamp: 273071394135 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 262867 GPULatency: 17629 SLO: 25000
Timestamp: 273071412038 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 261664 GPULatency: 17896 SLO: 25000
Timestamp: 273071429779 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 260326 GPULatency: 17734 SLO: 25000
Timestamp: 273071447864 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 527120 GPULatency: 18078 SLO: 25000
Timestamp: 273071465234 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 256968 GPULatency: 17363 SLO: 25000
55,19336,536295,55,0
Timestamp: 273071482704 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 254666 GPULatency: 17463 SLO: 25000
Timestamp: 273071500079 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 262915 GPULatency: 17371 SLO: 25000
Timestamp: 273071517726 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 261543 GPULatency: 17640 SLO: 25000
Timestamp: 273071536172 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 260872 GPULatency: 18438 SLO: 25000
Timestamp: 273071555322 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 260891 GPULatency: 19143 SLO: 25000
Timestamp: 273071573330 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 259842 GPULatency: 18001 SLO: 25000
Timestamp: 273071591211 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 258603 GPULatency: 17874 SLO: 25000
Timestamp: 273071608908 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 266435 GPULatency: 17690 SLO: 25000
Timestamp: 273071626339 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 264806 GPULatency: 17424 SLO: 25000
Timestamp: 273071643632 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 262973 GPULatency: 17286 SLO: 25000
Timestamp: 273071661391 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 261682 GPULatency: 17752 SLO: 25000
Timestamp: 273071679248 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 260441 GPULatency: 17850 SLO: 25000
60,19336,536295,60,0
