Timestamp: 271895596757 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 18385 GPULatency: 9854 SLO: 25000
Timestamp: 271895606614 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 18053 GPULatency: 9849 SLO: 25000
Timestamp: 271895616428 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 17567 GPULatency: 9806 SLO: 25000
Timestamp: 271895626292 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18360 GPULatency: 9856 SLO: 25000
Timestamp: 271895636048 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18232 GPULatency: 9749 SLO: 25000
Timestamp: 271895645969 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18367 GPULatency: 9912 SLO: 25000
Timestamp: 271895655832 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 16193 GPULatency: 9855 SLO: 25000
Timestamp: 271895665695 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 18405 GPULatency: 9856 SLO: 25000
Timestamp: 271895675558 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 17510 GPULatency: 9855 SLO: 25000
Timestamp: 271895685368 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 18282 GPULatency: 9802 SLO: 25000
Timestamp: 271895695231 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18353 GPULatency: 9855 SLO: 25000
800,10873,19822,100,0
Timestamp: 271895705097 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 15479 GPULatency: 9858 SLO: 25000
Timestamp: 271895714961 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18408 GPULatency: 9858 SLO: 25000
Timestamp: 271895724829 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 16854 GPULatency: 9860 SLO: 25000
Timestamp: 271895734578 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 18234 GPULatency: 9742 SLO: 25000
Timestamp: 271895744440 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 18111 GPULatency: 9854 SLO: 25000
Timestamp: 271895754249 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 17565 GPULatency: 9801 SLO: 25000
Timestamp: 271895764164 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 18408 GPULatency: 9907 SLO: 25000
Timestamp: 271895773972 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18314 GPULatency: 9800 SLO: 25000
Timestamp: 271895783834 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 18325 GPULatency: 9854 SLO: 25000
Timestamp: 271895793753 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 16247 GPULatency: 9911 SLO: 25000
Timestamp: 271895803560 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 18333 GPULatency: 9798 SLO: 25000
Timestamp: 271895813477 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 17619 GPULatency: 9910 SLO: 25000
Timestamp: 271895823287 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18321 GPULatency: 9802 SLO: 25000
Timestamp: 271895833206 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18420 GPULatency: 9911 SLO: 25000
Timestamp: 271895843012 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 15475 GPULatency: 9798 SLO: 25000
Timestamp: 271895852875 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 18356 GPULatency: 9855 SLO: 25000
Timestamp: 271895862738 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 16798 GPULatency: 9855 SLO: 25000
Timestamp: 271895872551 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 18295 GPULatency: 9806 SLO: 25000
Timestamp: 271895882417 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 18067 GPULatency: 9857 SLO: 25000
Timestamp: 271895892234 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 17525 GPULatency: 9809 SLO: 25000
Timestamp: 271895902154 TotalImages: 168 BatchSize: 8 LearnedSize: 21 CPULatency: 18410 GPULatency: 9911 SLO: 25000
840,10873,19822,105,0
Timestamp: 271895912016 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 18381 GPULatency: 9854 SLO: 25000
Timestamp: 271895921824 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18332 GPULatency: 9803 SLO: 25000
Timestamp: 271895931687 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 16139 GPULatency: 9855 SLO: 25000
Timestamp: 271895941556 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 18400 GPULatency: 9861 SLO: 25000
Timestamp: 271895951421 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 17570 GPULatency: 9857 SLO: 25000
Timestamp: 271895961232 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 18271 GPULatency: 9803 SLO: 25000
Timestamp: 271895971093 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 18361 GPULatency: 9853 SLO: 25000
Timestamp: 271895980905 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 15481 GPULatency: 9805 SLO: 25000
Timestamp: 271895990768 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 18371 GPULatency: 9855 SLO: 25000
Timestamp: 271896000578 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 16799 GPULatency: 9803 SLO: 25000
Timestamp: 271896010389 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 18254 GPULatency: 9804 SLO: 25000
Timestamp: 271896020258 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 18125 GPULatency: 9861 SLO: 25000
Timestamp: 271896030067 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 17572 GPULatency: 9802 SLO: 25000
Timestamp: 271896039932 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18372 GPULatency: 9857 SLO: 25000
Timestamp: 271896049795 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18361 GPULatency: 9855 SLO: 25000
Timestamp: 271896059713 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 18439 GPULatency: 9911 SLO: 25000
Timestamp: 271896069578 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 16357 GPULatency: 9858 SLO: 25000
Timestamp: 271896079439 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 18361 GPULatency: 9853 SLO: 25000
Timestamp: 271896089304 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 17677 GPULatency: 9856 SLO: 25000
Timestamp: 271896099113 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18284 GPULatency: 9801 SLO: 25000
800,10873,19822,100,0
Timestamp: 271896109028 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 18407 GPULatency: 9908 SLO: 25000
Timestamp: 271896118836 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 15694 GPULatency: 9801 SLO: 25000
Timestamp: 271896128649 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 18286 GPULatency: 9805 SLO: 25000
Timestamp: 271896138507 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 17014 GPULatency: 9851 SLO: 25000
Timestamp: 271896148319 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 18264 GPULatency: 9804 SLO: 25000
Timestamp: 271896158180 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 18320 GPULatency: 9852 SLO: 25000
Timestamp: 271896167989 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 17840 GPULatency: 9801 SLO: 25000
Timestamp: 271896177852 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 17952 GPULatency: 9856 SLO: 25000
Timestamp: 271896187660 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 15091 GPULatency: 9799 SLO: 25000
Timestamp: 271896197466 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 18254 GPULatency: 9799 SLO: 25000
Timestamp: 271896207328 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 16409 GPULatency: 9855 SLO: 25000
Timestamp: 271896217138 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 18311 GPULatency: 9802 SLO: 25000
Timestamp: 271896227057 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 17786 GPULatency: 9910 SLO: 25000
Timestamp: 271896236868 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18345 GPULatency: 9804 SLO: 25000
Timestamp: 271896246733 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18333 GPULatency: 9856 SLO: 25000
Timestamp: 271896256543 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 15753 GPULatency: 9802 SLO: 25000
Timestamp: 271896266350 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 18286 GPULatency: 9799 SLO: 25000
Timestamp: 271896276216 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 17072 GPULatency: 9858 SLO: 25000
Timestamp: 271896286025 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 18294 GPULatency: 9801 SLO: 25000
Timestamp: 271896295938 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18383 GPULatency: 9905 SLO: 25000
800,10873,19822,100,0
Timestamp: 271896305747 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 17894 GPULatency: 9801 SLO: 25000
Timestamp: 271896315606 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18002 GPULatency: 9854 SLO: 25000
Timestamp: 271896325469 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 15253 GPULatency: 9855 SLO: 25000
Timestamp: 271896335273 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 18323 GPULatency: 9796 SLO: 25000
Timestamp: 271896345082 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 16467 GPULatency: 9802 SLO: 25000
Timestamp: 271896354947 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 18322 GPULatency: 9857 SLO: 25000
Timestamp: 271896364813 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 17846 GPULatency: 9859 SLO: 25000
Timestamp: 271896374566 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18251 GPULatency: 9745 SLO: 25000
Timestamp: 271896384431 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 18280 GPULatency: 9855 SLO: 25000
Timestamp: 271896394238 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 15697 GPULatency: 9799 SLO: 25000
Timestamp: 271896404045 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 18274 GPULatency: 9799 SLO: 25000
Timestamp: 271896413904 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 17010 GPULatency: 9851 SLO: 25000
Timestamp: 271896423710 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18276 GPULatency: 9799 SLO: 25000
Timestamp: 271896433629 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18385 GPULatency: 9910 SLO: 25000
Timestamp: 271896443492 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 17898 GPULatency: 9856 SLO: 25000
Timestamp: 271896453411 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 18063 GPULatency: 9912 SLO: 25000
Timestamp: 271896463272 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 15253 GPULatency: 9853 SLO: 25000
Timestamp: 271896473194 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 18434 GPULatency: 9915 SLO: 25000
Timestamp: 271896483057 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 16689 GPULatency: 9855 SLO: 25000
Timestamp: 271896492869 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18319 GPULatency: 9804 SLO: 25000
Timestamp: 271896502785 TotalImages: 168 BatchSize: 8 LearnedSize: 21 CPULatency: 18060 GPULatency: 9909 SLO: 25000
840,10786,19226,105,0
Timestamp: 271896512541 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 14598 GPULatency: 9748 SLO: 25000
Timestamp: 271896522459 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18347 GPULatency: 9911 SLO: 25000
Timestamp: 271896532274 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 15978 GPULatency: 9808 SLO: 25000
Timestamp: 271896542135 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 18359 GPULatency: 9854 SLO: 25000
Timestamp: 271896552006 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 17352 GPULatency: 9862 SLO: 25000
Timestamp: 271896561864 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 18344 GPULatency: 9851 SLO: 25000
Timestamp: 271896571781 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 18439 GPULatency: 9909 SLO: 25000
Timestamp: 271896581646 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18283 GPULatency: 9857 SLO: 25000
Timestamp: 271896591508 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 18347 GPULatency: 9855 SLO: 25000
Timestamp: 271896601375 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 15589 GPULatency: 9858 SLO: 25000
Timestamp: 271896611186 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 18288 GPULatency: 9803 SLO: 25000
Timestamp: 271896621046 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 16958 GPULatency: 9853 SLO: 25000
Timestamp: 271896630855 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18270 GPULatency: 9801 SLO: 25000
Timestamp: 271896640775 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18285 GPULatency: 9911 SLO: 25000
Timestamp: 271896650528 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 14872 GPULatency: 9747 SLO: 25000
Timestamp: 271896660395 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 18321 GPULatency: 9859 SLO: 25000
Timestamp: 271896670260 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 16196 GPULatency: 9856 SLO: 25000
Timestamp: 271896680123 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 18381 GPULatency: 9856 SLO: 25000
Timestamp: 271896689930 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 17508 GPULatency: 9799 SLO: 25000
Timestamp: 271896699686 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18196 GPULatency: 9748 SLO: 25000
800,10786,19226,100,0
Timestamp: 271896709607 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 18366 GPULatency: 9914 SLO: 25000
Timestamp: 271896719364 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18232 GPULatency: 9751 SLO: 25000
Timestamp: 271896729226 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 18282 GPULatency: 9855 SLO: 25000
Timestamp: 271896739036 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 15480 GPULatency: 9802 SLO: 25000
Timestamp: 271896748906 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 18371 GPULatency: 9861 SLO: 25000
Timestamp: 271896758708 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 16796 GPULatency: 9795 SLO: 25000
Timestamp: 271896768523 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 18236 GPULatency: 9807 SLO: 25000
Timestamp: 271896778391 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18125 GPULatency: 9861 SLO: 25000
Timestamp: 271896788259 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 14767 GPULatency: 9861 SLO: 25000
Timestamp: 271896798178 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 18456 GPULatency: 9910 SLO: 25000
Timestamp: 271896808043 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 16193 GPULatency: 9857 SLO: 25000
Timestamp: 271896817907 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 18355 GPULatency: 9857 SLO: 25000
Timestamp: 271896827769 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 17565 GPULatency: 9853 SLO: 25000
Timestamp: 271896837579 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18279 GPULatency: 9803 SLO: 25000
Timestamp: 271896847493 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18405 GPULatency: 9905 SLO: 25000
Timestamp: 271896857302 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 18296 GPULatency: 9802 SLO: 25000
Timestamp: 271896867163 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 18313 GPULatency: 9853 SLO: 25000
Timestamp: 271896877029 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 15641 GPULatency: 9858 SLO: 25000
Timestamp: 271896886891 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 18355 GPULatency: 9855 SLO: 25000
Timestamp: 271896896755 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 16962 GPULatency: 9857 SLO: 25000
800,10786,19226,100,0
Timestamp: 271896906566 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 18280 GPULatency: 9803 SLO: 25000
Timestamp: 271896916485 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18286 GPULatency: 9914 SLO: 25000
Timestamp: 271896926289 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 14921 GPULatency: 9796 SLO: 25000
Timestamp: 271896936209 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 18411 GPULatency: 9912 SLO: 25000
Timestamp: 271896946018 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 16302 GPULatency: 9801 SLO: 25000
Timestamp: 271896955882 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 18316 GPULatency: 9856 SLO: 25000
Timestamp: 271896965748 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 17625 GPULatency: 9858 SLO: 25000
Timestamp: 271896975552 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18285 GPULatency: 9796 SLO: 25000
Timestamp: 271896985471 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 18401 GPULatency: 9911 SLO: 25000
Timestamp: 271896995443 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 18462 GPULatency: 9964 SLO: 25000
Timestamp: 271897005468 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 18661 GPULatency: 10018 SLO: 25000
Timestamp: 271897015384 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 16244 GPULatency: 9908 SLO: 25000
Timestamp: 271897025357 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18514 GPULatency: 9965 SLO: 25000
Timestamp: 271897035382 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 17892 GPULatency: 10017 SLO: 25000
Timestamp: 271897045304 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18547 GPULatency: 9914 SLO: 25000
Timestamp: 271897055283 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 18547 GPULatency: 9971 SLO: 25000
Timestamp: 271897065253 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 16301 GPULatency: 9962 SLO: 25000
Timestamp: 271897075171 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 18511 GPULatency: 9910 SLO: 25000
Timestamp: 271897085143 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 17839 GPULatency: 9964 SLO: 25000
Timestamp: 271897095005 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18442 GPULatency: 9853 SLO: 25000
800,10786,19226,100,0
Timestamp: 271897104924 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 18450 GPULatency: 9911 SLO: 25000
Timestamp: 271897114733 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 18304 GPULatency: 9804 SLO: 25000
Timestamp: 271897124648 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 18402 GPULatency: 9907 SLO: 25000
Timestamp: 271897134514 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 16191 GPULatency: 9858 SLO: 25000
Timestamp: 271897144379 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 18371 GPULatency: 9858 SLO: 25000
Timestamp: 271897154296 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 17623 GPULatency: 9909 SLO: 25000
Timestamp: 271897164103 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 18341 GPULatency: 9799 SLO: 25000
Timestamp: 271897174071 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18482 GPULatency: 9960 SLO: 25000
Timestamp: 271897183933 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 15749 GPULatency: 9853 SLO: 25000
Timestamp: 271897193793 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 18399 GPULatency: 9852 SLO: 25000
Timestamp: 271897203662 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 17183 GPULatency: 9862 SLO: 25000
Timestamp: 271897213476 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 18328 GPULatency: 9805 SLO: 25000
Timestamp: 271897223335 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18329 GPULatency: 9851 SLO: 25000
Timestamp: 271897233145 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 18006 GPULatency: 9802 SLO: 25000
Timestamp: 271897243004 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18112 GPULatency: 9851 SLO: 25000
Timestamp: 271897252814 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 15311 GPULatency: 9802 SLO: 25000
Timestamp: 271897262622 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 18268 GPULatency: 9800 SLO: 25000
Timestamp: 271897272486 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 16689 GPULatency: 9856 SLO: 25000
Timestamp: 271897282350 TotalImages: 152 BatchSize: 8 LearnedSize: 21 CPULatency: 18370 GPULatency: 9857 SLO: 25000
Timestamp: 271897292269 TotalImages: 160 BatchSize: 8 LearnedSize: 21 CPULatency: 18117 GPULatency: 9910 SLO: 25000
Timestamp: 271897302078 TotalImages: 168 BatchSize: 8 LearnedSize: 21 CPULatency: 14709 GPULatency: 9801 SLO: 25000
840,10786,19226,105,0
Timestamp: 271897311995 TotalImages: 8 BatchSize: 8 LearnedSize: 21 CPULatency: 18404 GPULatency: 9909 SLO: 25000
Timestamp: 271897321862 TotalImages: 16 BatchSize: 8 LearnedSize: 21 CPULatency: 16142 GPULatency: 9856 SLO: 25000
Timestamp: 271897331728 TotalImages: 24 BatchSize: 8 LearnedSize: 21 CPULatency: 18394 GPULatency: 9857 SLO: 25000
Timestamp: 271897341591 TotalImages: 32 BatchSize: 8 LearnedSize: 21 CPULatency: 17565 GPULatency: 9855 SLO: 25000
Timestamp: 271897351397 TotalImages: 40 BatchSize: 8 LearnedSize: 21 CPULatency: 18276 GPULatency: 9799 SLO: 25000
Timestamp: 271897361255 TotalImages: 48 BatchSize: 8 LearnedSize: 21 CPULatency: 18337 GPULatency: 9850 SLO: 25000
Timestamp: 271897371006 TotalImages: 56 BatchSize: 8 LearnedSize: 21 CPULatency: 18181 GPULatency: 9742 SLO: 25000
Timestamp: 271897380818 TotalImages: 64 BatchSize: 8 LearnedSize: 21 CPULatency: 18216 GPULatency: 9804 SLO: 25000
Timestamp: 271897390621 TotalImages: 72 BatchSize: 8 LearnedSize: 21 CPULatency: 15638 GPULatency: 9795 SLO: 25000
Timestamp: 271897400486 TotalImages: 80 BatchSize: 8 LearnedSize: 21 CPULatency: 18313 GPULatency: 9858 SLO: 25000
Timestamp: 271897410294 TotalImages: 88 BatchSize: 8 LearnedSize: 21 CPULatency: 16963 GPULatency: 9800 SLO: 25000
Timestamp: 271897420103 TotalImages: 96 BatchSize: 8 LearnedSize: 21 CPULatency: 18238 GPULatency: 9800 SLO: 25000
Timestamp: 271897430025 TotalImages: 104 BatchSize: 8 LearnedSize: 21 CPULatency: 18387 GPULatency: 9914 SLO: 25000
Timestamp: 271897439836 TotalImages: 112 BatchSize: 8 LearnedSize: 21 CPULatency: 15040 GPULatency: 9802 SLO: 25000
Timestamp: 271897449754 TotalImages: 120 BatchSize: 8 LearnedSize: 21 CPULatency: 18410 GPULatency: 9911 SLO: 25000
Timestamp: 271897459509 TotalImages: 128 BatchSize: 8 LearnedSize: 21 CPULatency: 16359 GPULatency: 9747 SLO: 25000
Timestamp: 271897469370 TotalImages: 136 BatchSize: 8 LearnedSize: 21 CPULatency: 18269 GPULatency: 9852 SLO: 25000
Timestamp: 271897479129 TotalImages: 144 BatchSize: 8 LearnedSize: 21 CPULatency: 17625 GPULatency: 9751 SLO: 25000
Timestamp: 271897487786 TotalImages: 150 BatchSize: 6 LearnedSize: 21 CPULatency: 17055 GPULatency: 8650 SLO: 25000
Timestamp: 271897498469 TotalImages: 160 BatchSize: 10 LearnedSize: 21 CPULatency: 18246 GPULatency: 10674 SLO: 25000
800,10438,19077,100,0
Timestamp: 271897507125 TotalImages: 6 BatchSize: 6 LearnedSize: 21 CPULatency: 17623 GPULatency: 8648 SLO: 25000
Timestamp: 271897517257 TotalImages: 15 BatchSize: 9 LearnedSize: 21 CPULatency: 16842 GPULatency: 10126 SLO: 25000
Timestamp: 271897526844 TotalImages: 22 BatchSize: 7 LearnedSize: 21 CPULatency: 18324 GPULatency: 9579 SLO: 25000
Timestamp: 271897537032 TotalImages: 31 BatchSize: 9 LearnedSize: 21 CPULatency: 18329 GPULatency: 10180 SLO: 25000
Timestamp: 271897546566 TotalImages: 38 BatchSize: 7 LearnedSize: 21 CPULatency: 17565 GPULatency: 9527 SLO: 25000
Timestamp: 271897556758 TotalImages: 47 BatchSize: 9 LearnedSize: 21 CPULatency: 18498 GPULatency: 10184 SLO: 25000
Timestamp: 271897566321 TotalImages: 54 BatchSize: 7 LearnedSize: 21 CPULatency: 18259 GPULatency: 9555 SLO: 25000
Timestamp: 271897576566 TotalImages: 63 BatchSize: 9 LearnedSize: 21 CPULatency: 18548 GPULatency: 10235 SLO: 25000
Timestamp: 271897586105 TotalImages: 70 BatchSize: 7 LearnedSize: 21 CPULatency: 16365 GPULatency: 9531 SLO: 25000
Timestamp: 271897596301 TotalImages: 79 BatchSize: 9 LearnedSize: 21 CPULatency: 18465 GPULatency: 10187 SLO: 25000
