Timestamp: 337656863327 TotalImages: 86 BatchSize: 6 LearnedSize: 11 CPULatency: 30421 GPULatency: 14194 SLO: 20000
Timestamp: 337656881158 TotalImages: 96 BatchSize: 10 LearnedSize: 11 CPULatency: 29163 GPULatency: 17821 SLO: 20000
Timestamp: 337656895200 TotalImages: 102 BatchSize: 6 LearnedSize: 11 CPULatency: 27474 GPULatency: 14033 SLO: 20000
510,22967,57094,65,0
Timestamp: 337656913463 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 30588 GPULatency: 18252 SLO: 20000
Timestamp: 337656927667 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 30578 GPULatency: 14196 SLO: 20000
Timestamp: 337656945662 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 28445 GPULatency: 17986 SLO: 20000
Timestamp: 337656960027 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30487 GPULatency: 14355 SLO: 20000
Timestamp: 337656977901 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 30887 GPULatency: 17863 SLO: 20000
Timestamp: 337656992052 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 30178 GPULatency: 14140 SLO: 20000
Timestamp: 337657010155 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30841 GPULatency: 18093 SLO: 20000
Timestamp: 337657024521 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30435 GPULatency: 14356 SLO: 20000
Timestamp: 337657042450 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 30938 GPULatency: 17918 SLO: 20000
Timestamp: 337657056599 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 30166 GPULatency: 14138 SLO: 20000
Timestamp: 337657074584 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 30729 GPULatency: 17975 SLO: 20000
Timestamp: 337657088351 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 29055 GPULatency: 13757 SLO: 20000
480,22967,57094,60,0
Timestamp: 337657106329 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 30389 GPULatency: 17967 SLO: 20000
Timestamp: 337657120207 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 28886 GPULatency: 13870 SLO: 20000
Timestamp: 337657137856 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 30150 GPULatency: 17639 SLO: 20000
Timestamp: 337657151831 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 29811 GPULatency: 13965 SLO: 20000
Timestamp: 337657169704 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 28866 GPULatency: 17864 SLO: 20000
Timestamp: 337657183583 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 29904 GPULatency: 13868 SLO: 20000
Timestamp: 337657201293 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30191 GPULatency: 17698 SLO: 20000
Timestamp: 337657214996 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 29582 GPULatency: 13692 SLO: 20000
Timestamp: 337657232979 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 30321 GPULatency: 17973 SLO: 20000
Timestamp: 337657247134 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 29497 GPULatency: 14145 SLO: 20000
Timestamp: 337657264955 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 30635 GPULatency: 17809 SLO: 20000
Timestamp: 337657278717 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 29106 GPULatency: 13752 SLO: 20000
Timestamp: 337657297415 TotalImages: 106 BatchSize: 10 LearnedSize: 11 CPULatency: 31052 GPULatency: 18688 SLO: 20000
530,22967,57094,65,0
Timestamp: 337657312164 TotalImages: 6 BatchSize: 6 LearnedSize: 11 CPULatency: 31590 GPULatency: 14737 SLO: 20000
Timestamp: 337657329867 TotalImages: 16 BatchSize: 10 LearnedSize: 11 CPULatency: 30734 GPULatency: 17696 SLO: 20000
Timestamp: 337657343626 TotalImages: 22 BatchSize: 6 LearnedSize: 11 CPULatency: 29662 GPULatency: 13749 SLO: 20000
Timestamp: 337657361666 TotalImages: 32 BatchSize: 10 LearnedSize: 11 CPULatency: 30479 GPULatency: 18031 SLO: 20000
Timestamp: 337657375423 TotalImages: 38 BatchSize: 6 LearnedSize: 11 CPULatency: 29952 GPULatency: 13747 SLO: 20000
Timestamp: 337657393138 TotalImages: 48 BatchSize: 10 LearnedSize: 11 CPULatency: 30083 GPULatency: 17705 SLO: 20000
Timestamp: 337657407115 TotalImages: 54 BatchSize: 6 LearnedSize: 11 CPULatency: 28934 GPULatency: 13968 SLO: 20000
Timestamp: 337657424818 TotalImages: 64 BatchSize: 10 LearnedSize: 11 CPULatency: 30296 GPULatency: 17692 SLO: 20000
Timestamp: 337657438628 TotalImages: 70 BatchSize: 6 LearnedSize: 11 CPULatency: 28379 GPULatency: 13799 SLO: 20000
Timestamp: 337657456605 TotalImages: 80 BatchSize: 10 LearnedSize: 11 CPULatency: 30376 GPULatency: 17967 SLO: 20000
Timestamp: 337657470580 TotalImages: 86 BatchSize: 6 LearnedSize: 11 CPULatency: 30063 GPULatency: 13965 SLO: 20000
Timestamp: 337657488454 TotalImages: 96 BatchSize: 10 LearnedSize: 11 CPULatency: 28814 GPULatency: 17863 SLO: 20000
480,22967,57094,60,0
Timestamp: 337657502546 TotalImages: 6 BatchSize: 6 LearnedSize: 11 CPULatency: 30098 GPULatency: 14081 SLO: 20000
Timestamp: 337657520859 TotalImages: 16 BatchSize: 10 LearnedSize: 11 CPULatency: 31047 GPULatency: 18308 SLO: 20000
Timestamp: 337657534846 TotalImages: 22 BatchSize: 6 LearnedSize: 11 CPULatency: 30464 GPULatency: 13975 SLO: 20000
Timestamp: 337657552560 TotalImages: 32 BatchSize: 10 LearnedSize: 11 CPULatency: 27890 GPULatency: 17703 SLO: 20000
Timestamp: 337657566594 TotalImages: 38 BatchSize: 6 LearnedSize: 11 CPULatency: 29865 GPULatency: 14025 SLO: 20000
Timestamp: 337657584470 TotalImages: 48 BatchSize: 10 LearnedSize: 11 CPULatency: 30566 GPULatency: 17865 SLO: 20000
Timestamp: 337657599880 TotalImages: 54 BatchSize: 6 LearnedSize: 11 CPULatency: 31346 GPULatency: 15401 SLO: 20000
Timestamp: 337657617643 TotalImages: 64 BatchSize: 10 LearnedSize: 11 CPULatency: 31809 GPULatency: 17753 SLO: 20000
Timestamp: 337657631902 TotalImages: 70 BatchSize: 6 LearnedSize: 11 CPULatency: 30128 GPULatency: 14248 SLO: 20000
Timestamp: 337657649890 TotalImages: 80 BatchSize: 10 LearnedSize: 11 CPULatency: 30873 GPULatency: 17979 SLO: 20000
Timestamp: 337657664372 TotalImages: 86 BatchSize: 6 LearnedSize: 11 CPULatency: 30584 GPULatency: 14471 SLO: 20000
Timestamp: 337657682244 TotalImages: 96 BatchSize: 10 LearnedSize: 11 CPULatency: 30939 GPULatency: 17862 SLO: 20000
Timestamp: 337657696388 TotalImages: 102 BatchSize: 6 LearnedSize: 11 CPULatency: 29979 GPULatency: 14133 SLO: 20000
510,22967,57094,65,0
Timestamp: 337657714262 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 30617 GPULatency: 17865 SLO: 20000
Timestamp: 337657728244 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 29876 GPULatency: 13975 SLO: 20000
Timestamp: 337657746498 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 30847 GPULatency: 18245 SLO: 20000
Timestamp: 337657761142 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 29709 GPULatency: 14635 SLO: 20000
Timestamp: 337657779232 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 31359 GPULatency: 18081 SLO: 20000
Timestamp: 337657793104 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 29764 GPULatency: 13862 SLO: 20000
Timestamp: 337657810813 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30188 GPULatency: 17699 SLO: 20000
Timestamp: 337657824963 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 28502 GPULatency: 14139 SLO: 20000
Timestamp: 337657843001 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 30247 GPULatency: 18028 SLO: 20000
Timestamp: 337657857425 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 28998 GPULatency: 14414 SLO: 20000
Timestamp: 337657875407 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 30992 GPULatency: 17972 SLO: 20000
Timestamp: 337657889223 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 29945 GPULatency: 13806 SLO: 20000
480,22967,57094,60,0
Timestamp: 337657907040 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 29255 GPULatency: 17807 SLO: 20000
Timestamp: 337657920971 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 27513 GPULatency: 13926 SLO: 20000
Timestamp: 337657938840 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 30298 GPULatency: 17857 SLO: 20000
Timestamp: 337657952929 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30068 GPULatency: 14079 SLO: 20000
Timestamp: 337657970802 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 27935 GPULatency: 17863 SLO: 20000
Timestamp: 337657984576 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 29728 GPULatency: 13763 SLO: 20000
Timestamp: 337658002617 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30414 GPULatency: 18031 SLO: 20000
Timestamp: 337658016652 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30145 GPULatency: 14023 SLO: 20000
Timestamp: 337658034697 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 30713 GPULatency: 18032 SLO: 20000
Timestamp: 337658048575 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 29011 GPULatency: 13866 SLO: 20000
Timestamp: 337658066459 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 30355 GPULatency: 17873 SLO: 20000
Timestamp: 337658080285 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 28795 GPULatency: 13814 SLO: 20000
480,22967,57094,60,0
Timestamp: 337658097954 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 30102 GPULatency: 17657 SLO: 20000
Timestamp: 337658111723 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 29591 GPULatency: 13765 SLO: 20000
Timestamp: 337658129890 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 29003 GPULatency: 18157 SLO: 20000
Timestamp: 337658144044 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30496 GPULatency: 14140 SLO: 20000
Timestamp: 337658161808 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 30480 GPULatency: 17751 SLO: 20000
Timestamp: 337658175681 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 29734 GPULatency: 13862 SLO: 20000
Timestamp: 337658193841 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30677 GPULatency: 18148 SLO: 20000
Timestamp: 337658207718 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30133 GPULatency: 13866 SLO: 20000
Timestamp: 337658225983 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 30749 GPULatency: 18255 SLO: 20000
Timestamp: 337658240134 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 30481 GPULatency: 14140 SLO: 20000
Timestamp: 337658257844 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 30493 GPULatency: 17698 SLO: 20000
Timestamp: 337658271995 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 29331 GPULatency: 14140 SLO: 20000
Timestamp: 337658289707 TotalImages: 106 BatchSize: 10 LearnedSize: 11 CPULatency: 30459 GPULatency: 17698 SLO: 20000
530,22967,57094,65,0
Timestamp: 337658303741 TotalImages: 6 BatchSize: 6 LearnedSize: 11 CPULatency: 29107 GPULatency: 14025 SLO: 20000
Timestamp: 337658321789 TotalImages: 16 BatchSize: 10 LearnedSize: 11 CPULatency: 30699 GPULatency: 18042 SLO: 20000
Timestamp: 337658335616 TotalImages: 22 BatchSize: 6 LearnedSize: 11 CPULatency: 29926 GPULatency: 13816 SLO: 20000
Timestamp: 337658353329 TotalImages: 32 BatchSize: 10 LearnedSize: 11 CPULatency: 29265 GPULatency: 17703 SLO: 20000
Timestamp: 337658367309 TotalImages: 38 BatchSize: 6 LearnedSize: 11 CPULatency: 27570 GPULatency: 13969 SLO: 20000
Timestamp: 337658385461 TotalImages: 48 BatchSize: 10 LearnedSize: 11 CPULatency: 30579 GPULatency: 18141 SLO: 20000
Timestamp: 337658399559 TotalImages: 54 BatchSize: 6 LearnedSize: 11 CPULatency: 30364 GPULatency: 14088 SLO: 20000
Timestamp: 337658417550 TotalImages: 64 BatchSize: 10 LearnedSize: 11 CPULatency: 28386 GPULatency: 17980 SLO: 20000
Timestamp: 337658431640 TotalImages: 70 BatchSize: 6 LearnedSize: 11 CPULatency: 30208 GPULatency: 14080 SLO: 20000
Timestamp: 337658449626 TotalImages: 80 BatchSize: 10 LearnedSize: 11 CPULatency: 30697 GPULatency: 17976 SLO: 20000
Timestamp: 337658463330 TotalImages: 86 BatchSize: 6 LearnedSize: 11 CPULatency: 29774 GPULatency: 13694 SLO: 20000
Timestamp: 337658481538 TotalImages: 96 BatchSize: 10 LearnedSize: 11 CPULatency: 30529 GPULatency: 18198 SLO: 20000
Timestamp: 337658495692 TotalImages: 102 BatchSize: 6 LearnedSize: 11 CPULatency: 29718 GPULatency: 14144 SLO: 20000
510,19397,56090,65,0
Timestamp: 337658513732 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 30820 GPULatency: 18028 SLO: 20000
Timestamp: 337658527389 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 29442 GPULatency: 13651 SLO: 20000
Timestamp: 337658545768 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 30666 GPULatency: 18369 SLO: 20000
Timestamp: 337658559921 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30685 GPULatency: 14142 SLO: 20000
Timestamp: 337658577961 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 30584 GPULatency: 18031 SLO: 20000
Timestamp: 337658592332 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 29274 GPULatency: 14361 SLO: 20000
Timestamp: 337658610208 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30871 GPULatency: 17867 SLO: 20000
Timestamp: 337658624640 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30439 GPULatency: 14421 SLO: 20000
Timestamp: 337658642625 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 30200 GPULatency: 17975 SLO: 20000
Timestamp: 337658656834 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 28726 GPULatency: 14200 SLO: 20000
Timestamp: 337658674878 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 30887 GPULatency: 18034 SLO: 20000
Timestamp: 337658688702 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 29987 GPULatency: 13815 SLO: 20000
480,19397,56090,60,0
Timestamp: 337658706637 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 29106 GPULatency: 17925 SLO: 20000
Timestamp: 337658720958 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 27798 GPULatency: 14315 SLO: 20000
Timestamp: 337658739220 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 30971 GPULatency: 18251 SLO: 20000
Timestamp: 337658753047 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30223 GPULatency: 13816 SLO: 20000
Timestamp: 337658771032 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 28494 GPULatency: 17975 SLO: 20000
Timestamp: 337658785183 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 30270 GPULatency: 14141 SLO: 20000
Timestamp: 337658803114 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 30687 GPULatency: 17921 SLO: 20000
Timestamp: 337658818277 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 31207 GPULatency: 15153 SLO: 20000
Timestamp: 337658836969 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 32457 GPULatency: 18683 SLO: 20000
Timestamp: 337658851755 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 31658 GPULatency: 14777 SLO: 20000
Timestamp: 337658870726 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 32364 GPULatency: 18963 SLO: 20000
Timestamp: 337658885491 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 31927 GPULatency: 14756 SLO: 20000
480,19397,56090,60,0
Timestamp: 337658904461 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 31788 GPULatency: 18960 SLO: 20000
Timestamp: 337658919327 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 30994 GPULatency: 14860 SLO: 20000
Timestamp: 337658938014 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 32259 GPULatency: 18678 SLO: 20000
Timestamp: 337658952433 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30943 GPULatency: 14412 SLO: 20000
Timestamp: 337658971058 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 31758 GPULatency: 18617 SLO: 20000
Timestamp: 337658985651 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 31458 GPULatency: 14584 SLO: 20000
Timestamp: 337659004347 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 29460 GPULatency: 18688 SLO: 20000
Timestamp: 337659018983 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 31639 GPULatency: 14627 SLO: 20000
Timestamp: 337659037781 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 32038 GPULatency: 18789 SLO: 20000
Timestamp: 337659052431 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 31726 GPULatency: 14642 SLO: 20000
Timestamp: 337659071233 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 31203 GPULatency: 18794 SLO: 20000
Timestamp: 337659085880 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 30159 GPULatency: 14638 SLO: 20000
480,19397,56090,60,0
Timestamp: 337659104751 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 32229 GPULatency: 18862 SLO: 20000
Timestamp: 337659119130 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 30292 GPULatency: 14374 SLO: 20000
Timestamp: 337659138158 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 32142 GPULatency: 19020 SLO: 20000
Timestamp: 337659152954 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 32056 GPULatency: 14787 SLO: 20000
Timestamp: 337659171981 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 32558 GPULatency: 19019 SLO: 20000
Timestamp: 337659186971 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 32307 GPULatency: 14982 SLO: 20000
Timestamp: 337659205787 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 32536 GPULatency: 18807 SLO: 20000
Timestamp: 337659220608 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 31964 GPULatency: 14813 SLO: 20000
Timestamp: 337659239529 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 32228 GPULatency: 18912 SLO: 20000
Timestamp: 337659254129 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 31077 GPULatency: 14592 SLO: 20000
Timestamp: 337659272827 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 32013 GPULatency: 18691 SLO: 20000
Timestamp: 337659287586 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 31403 GPULatency: 14750 SLO: 20000
480,19397,56090,60,0
Timestamp: 337659306115 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 32040 GPULatency: 18522 SLO: 20000
Timestamp: 337659320656 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 31365 GPULatency: 14535 SLO: 20000
Timestamp: 337659339462 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 29798 GPULatency: 18798 SLO: 20000
Timestamp: 337659354055 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 31746 GPULatency: 14585 SLO: 20000
Timestamp: 337659372755 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 32046 GPULatency: 18693 SLO: 20000
Timestamp: 337659387515 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 31768 GPULatency: 14752 SLO: 20000
Timestamp: 337659406494 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 31773 GPULatency: 18970 SLO: 20000
Timestamp: 337659420929 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30514 GPULatency: 14427 SLO: 20000
Timestamp: 337659439570 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 31832 GPULatency: 18633 SLO: 20000
Timestamp: 337659454419 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 30869 GPULatency: 14841 SLO: 20000
Timestamp: 337659473271 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 32430 GPULatency: 18845 SLO: 20000
Timestamp: 337659487858 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 31711 GPULatency: 14580 SLO: 20000
480,19397,56090,60,0
Timestamp: 337659506654 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 29541 GPULatency: 18788 SLO: 20000
Timestamp: 337659521289 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 31730 GPULatency: 14629 SLO: 20000
Timestamp: 337659540146 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 32231 GPULatency: 18849 SLO: 20000
Timestamp: 337659554942 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 31944 GPULatency: 14788 SLO: 20000
Timestamp: 337659573912 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 31689 GPULatency: 18961 SLO: 20000
Timestamp: 337659588419 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 30519 GPULatency: 14499 SLO: 20000
Timestamp: 337659607376 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 32222 GPULatency: 18949 SLO: 20000
Timestamp: 337659622081 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30990 GPULatency: 14697 SLO: 20000
Timestamp: 337659640818 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 32177 GPULatency: 18729 SLO: 20000
Timestamp: 337659655572 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 31789 GPULatency: 14746 SLO: 20000
Timestamp: 337659674087 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 29554 GPULatency: 18508 SLO: 20000
Timestamp: 337659688741 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 28565 GPULatency: 14646 SLO: 20000
480,19397,56090,60,0
Timestamp: 337659707584 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 32228 GPULatency: 18835 SLO: 20000
Timestamp: 337659721983 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 31574 GPULatency: 14394 SLO: 20000
Timestamp: 337659740745 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 31138 GPULatency: 18754 SLO: 20000
Timestamp: 337659755597 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 30319 GPULatency: 14844 SLO: 20000
Timestamp: 337659774576 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 32556 GPULatency: 18971 SLO: 20000
Timestamp: 337659789315 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 30872 GPULatency: 14731 SLO: 20000
Timestamp: 337659807994 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 32162 GPULatency: 18670 SLO: 20000
Timestamp: 337659822511 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 31473 GPULatency: 14503 SLO: 20000
Timestamp: 337659841204 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 29325 GPULatency: 18686 SLO: 20000
Timestamp: 337659855603 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 31393 GPULatency: 14392 SLO: 20000
Timestamp: 337659874316 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 31660 GPULatency: 18705 SLO: 20000
Timestamp: 337659889447 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 32197 GPULatency: 15122 SLO: 20000
480,19397,56090,60,0
Timestamp: 337659908348 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 31447 GPULatency: 18893 SLO: 20000
Timestamp: 337659922876 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 30309 GPULatency: 14523 SLO: 20000
Timestamp: 337659941671 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 31980 GPULatency: 18787 SLO: 20000
Timestamp: 337659956314 TotalImages: 32 BatchSize: 6 LearnedSize: 11 CPULatency: 31790 GPULatency: 14634 SLO: 20000
Timestamp: 337659975047 TotalImages: 42 BatchSize: 10 LearnedSize: 11 CPULatency: 30901 GPULatency: 18726 SLO: 20000
Timestamp: 337659989973 TotalImages: 48 BatchSize: 6 LearnedSize: 11 CPULatency: 30188 GPULatency: 14917 SLO: 20000
Timestamp: 337660008881 TotalImages: 58 BatchSize: 10 LearnedSize: 11 CPULatency: 32550 GPULatency: 18900 SLO: 20000
Timestamp: 337660023557 TotalImages: 64 BatchSize: 6 LearnedSize: 11 CPULatency: 30678 GPULatency: 14668 SLO: 20000
Timestamp: 337660042349 TotalImages: 74 BatchSize: 10 LearnedSize: 11 CPULatency: 32220 GPULatency: 18785 SLO: 20000
Timestamp: 337660057097 TotalImages: 80 BatchSize: 6 LearnedSize: 11 CPULatency: 31810 GPULatency: 14740 SLO: 20000
Timestamp: 337660075783 TotalImages: 90 BatchSize: 10 LearnedSize: 11 CPULatency: 29378 GPULatency: 18679 SLO: 20000
Timestamp: 337660090468 TotalImages: 96 BatchSize: 6 LearnedSize: 11 CPULatency: 31671 GPULatency: 14677 SLO: 20000
480,19397,56090,60,0
Timestamp: 337660109206 TotalImages: 10 BatchSize: 10 LearnedSize: 11 CPULatency: 32023 GPULatency: 18730 SLO: 20000
Timestamp: 337660123829 TotalImages: 16 BatchSize: 6 LearnedSize: 11 CPULatency: 31657 GPULatency: 14617 SLO: 20000
Timestamp: 337660142571 TotalImages: 26 BatchSize: 10 LearnedSize: 11 CPULatency: 31119 GPULatency: 18733 SLO: 20000
