Timestamp: 336655395912 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 36112 GPULatency: 18683 SLO: 20000
Timestamp: 336655413927 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 34053 GPULatency: 18008 SLO: 20000
Timestamp: 336655432236 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 34803 GPULatency: 18301 SLO: 20000
Timestamp: 336655450706 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34373 GPULatency: 18463 SLO: 20000
Timestamp: 336655468952 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 35220 GPULatency: 18238 SLO: 20000
440,18427,31155,55,0
Timestamp: 336655487075 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 34246 GPULatency: 18116 SLO: 20000
Timestamp: 336655505033 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 34570 GPULatency: 17953 SLO: 20000
Timestamp: 336655523211 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 33899 GPULatency: 18169 SLO: 20000
Timestamp: 336655541105 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 34576 GPULatency: 17886 SLO: 20000
Timestamp: 336655558159 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 32373 GPULatency: 17047 SLO: 20000
Timestamp: 336655574584 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 31997 GPULatency: 16418 SLO: 20000
Timestamp: 336655591188 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 28872 GPULatency: 16596 SLO: 20000
Timestamp: 336655606781 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 30188 GPULatency: 15585 SLO: 20000
Timestamp: 336655625799 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 33175 GPULatency: 19010 SLO: 20000
Timestamp: 336655644443 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 36181 GPULatency: 18636 SLO: 20000
Timestamp: 336655663747 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36393 GPULatency: 19296 SLO: 20000
Timestamp: 336655682502 TotalImages: 96 BatchSize: 8 LearnedSize: 9 CPULatency: 36570 GPULatency: 18747 SLO: 20000
480,18427,31155,60,0
Timestamp: 336655701699 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 36454 GPULatency: 19189 SLO: 20000
Timestamp: 336655720279 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 34146 GPULatency: 18574 SLO: 20000
Timestamp: 336655739753 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 36530 GPULatency: 19464 SLO: 20000
Timestamp: 336655758902 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 36221 GPULatency: 19141 SLO: 20000
Timestamp: 336655778717 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 37465 GPULatency: 19806 SLO: 20000
Timestamp: 336655797413 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 37008 GPULatency: 18688 SLO: 20000
Timestamp: 336655816545 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 35116 GPULatency: 19122 SLO: 20000
Timestamp: 336655835590 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 36690 GPULatency: 19036 SLO: 20000
Timestamp: 336655853763 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 35694 GPULatency: 18165 SLO: 20000
Timestamp: 336655872518 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 35405 GPULatency: 18747 SLO: 20000
400,18427,31155,50,0
Timestamp: 336655891141 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35888 GPULatency: 18614 SLO: 20000
Timestamp: 336655908882 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 34854 GPULatency: 17736 SLO: 20000
Timestamp: 336655925354 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 32713 GPULatency: 16464 SLO: 20000
Timestamp: 336655941566 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 31172 GPULatency: 16203 SLO: 20000
Timestamp: 336655957425 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 27743 GPULatency: 15852 SLO: 20000
Timestamp: 336655976469 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 32499 GPULatency: 19036 SLO: 20000
Timestamp: 336655993780 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 34865 GPULatency: 17303 SLO: 20000
Timestamp: 336656013188 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 32729 GPULatency: 19401 SLO: 20000
Timestamp: 336656032333 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 37128 GPULatency: 19135 SLO: 20000
Timestamp: 336656051640 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34620 GPULatency: 19300 SLO: 20000
Timestamp: 336656069716 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 35896 GPULatency: 18069 SLO: 20000
440,18427,31155,55,0
Timestamp: 336656088902 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35368 GPULatency: 19178 SLO: 20000
Timestamp: 336656107089 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 35865 GPULatency: 18181 SLO: 20000
Timestamp: 336656125485 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 35080 GPULatency: 18389 SLO: 20000
Timestamp: 336656141931 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 33363 GPULatency: 16438 SLO: 20000
Timestamp: 336656156709 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 29716 GPULatency: 14770 SLO: 20000
Timestamp: 336656174277 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 30841 GPULatency: 17560 SLO: 20000
Timestamp: 336656191249 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 32815 GPULatency: 16964 SLO: 20000
Timestamp: 336656211170 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 35047 GPULatency: 19913 SLO: 20000
Timestamp: 336656228455 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 35673 GPULatency: 17277 SLO: 20000
Timestamp: 336656247412 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34714 GPULatency: 18949 SLO: 20000
Timestamp: 336656266444 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36502 GPULatency: 19024 SLO: 20000
440,18427,31155,55,0
Timestamp: 336656285287 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 36151 GPULatency: 18836 SLO: 20000
Timestamp: 336656303762 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 35769 GPULatency: 18470 SLO: 20000
Timestamp: 336656322614 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 35807 GPULatency: 18845 SLO: 20000
Timestamp: 336656341419 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 36164 GPULatency: 18797 SLO: 20000
Timestamp: 336656358910 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 34803 GPULatency: 17484 SLO: 20000
Timestamp: 336656375638 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 30077 GPULatency: 16721 SLO: 20000
Timestamp: 336656389569 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 29164 GPULatency: 13923 SLO: 20000
Timestamp: 336656407447 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 30303 GPULatency: 17870 SLO: 20000
Timestamp: 336656426181 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 35140 GPULatency: 18727 SLO: 20000
Timestamp: 336656446256 TotalImages: 80 BatchSize: 8 LearnedSize: 8 CPULatency: 36857 GPULatency: 20067 SLO: 20000
Timestamp: 336656463867 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36161 GPULatency: 17602 SLO: 20000
Timestamp: 336656482212 TotalImages: 96 BatchSize: 8 LearnedSize: 9 CPULatency: 34470 GPULatency: 18337 SLO: 20000
480,18427,31155,60,5
Timestamp: 336656500789 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 32701 GPULatency: 18569 SLO: 20000
Timestamp: 336656517486 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 33781 GPULatency: 16691 SLO: 20000
Timestamp: 336656535176 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 30568 GPULatency: 17681 SLO: 20000
Timestamp: 336656550580 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 31600 GPULatency: 15396 SLO: 20000
Timestamp: 336656567184 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 30539 GPULatency: 16598 SLO: 20000
Timestamp: 336656585069 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 29710 GPULatency: 17877 SLO: 20000
Timestamp: 336656604590 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 35976 GPULatency: 19512 SLO: 20000
Timestamp: 336656622052 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 35433 GPULatency: 17454 SLO: 20000
Timestamp: 336656640789 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 34673 GPULatency: 18728 SLO: 20000
Timestamp: 336656659545 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 36014 GPULatency: 18749 SLO: 20000
Timestamp: 336656677203 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 34928 GPULatency: 17650 SLO: 20000
440,18427,31155,55,0
Timestamp: 336656692622 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 31560 GPULatency: 15410 SLO: 20000
Timestamp: 336656706716 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 28012 GPULatency: 14088 SLO: 20000
Timestamp: 336656725060 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 30953 GPULatency: 18337 SLO: 20000
Timestamp: 336656744415 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 36240 GPULatency: 19346 SLO: 20000
Timestamp: 336656764033 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 35326 GPULatency: 19611 SLO: 20000
Timestamp: 336656781775 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 35845 GPULatency: 17733 SLO: 20000
Timestamp: 336656801805 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36264 GPULatency: 20023 SLO: 20000
Timestamp: 336656819763 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 36460 GPULatency: 17950 SLO: 20000
Timestamp: 336656836970 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 33653 GPULatency: 17200 SLO: 20000
Timestamp: 336656854319 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 30404 GPULatency: 17342 SLO: 20000
Timestamp: 336656869660 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 31185 GPULatency: 15333 SLO: 20000
440,18427,31155,55,5
Timestamp: 336656887119 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 31317 GPULatency: 17451 SLO: 20000
Timestamp: 336656905064 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 30512 GPULatency: 17940 SLO: 20000
Timestamp: 336656925471 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 36678 GPULatency: 20399 SLO: 20000
Timestamp: 336656942649 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 36028 GPULatency: 17171 SLO: 20000
Timestamp: 336656962178 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 35212 GPULatency: 19521 SLO: 20000
Timestamp: 336656980427 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 32944 GPULatency: 18242 SLO: 20000
Timestamp: 336656999329 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 35659 GPULatency: 18894 SLO: 20000
Timestamp: 336657017578 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 33731 GPULatency: 18241 SLO: 20000
Timestamp: 336657036370 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 35511 GPULatency: 18784 SLO: 20000
Timestamp: 336657055408 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 35141 GPULatency: 19030 SLO: 20000
Timestamp: 336657074537 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36647 GPULatency: 19121 SLO: 20000
440,18427,31155,55,5
Timestamp: 336657092167 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35229 GPULatency: 17622 SLO: 20000
Timestamp: 336657108355 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 29437 GPULatency: 16182 SLO: 20000
Timestamp: 336657126652 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 33000 GPULatency: 18290 SLO: 20000
Timestamp: 336657141602 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 31744 GPULatency: 14942 SLO: 20000
Timestamp: 336657159085 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 29463 GPULatency: 17475 SLO: 20000
Timestamp: 336657176230 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 33128 GPULatency: 17137 SLO: 20000
Timestamp: 336657195974 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 35379 GPULatency: 19737 SLO: 20000
Timestamp: 336657214727 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 35539 GPULatency: 18745 SLO: 20000
Timestamp: 336657233858 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 36375 GPULatency: 19123 SLO: 20000
Timestamp: 336657251881 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 35645 GPULatency: 18016 SLO: 20000
Timestamp: 336657271520 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36175 GPULatency: 19631 SLO: 20000
440,18427,31155,55,0
Timestamp: 336657290216 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 36822 GPULatency: 18689 SLO: 20000
Timestamp: 336657309516 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 34108 GPULatency: 19294 SLO: 20000
Timestamp: 336657324091 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 32351 GPULatency: 14567 SLO: 20000
Timestamp: 336657343504 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 31645 GPULatency: 19406 SLO: 20000
Timestamp: 336657361972 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 36410 GPULatency: 18460 SLO: 20000
Timestamp: 336657380714 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 32363 GPULatency: 18734 SLO: 20000
Timestamp: 336657395853 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 32412 GPULatency: 15131 SLO: 20000
Timestamp: 336657414314 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 29503 GPULatency: 18453 SLO: 20000
Timestamp: 336657431593 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 33670 GPULatency: 17271 SLO: 20000
Timestamp: 336657445598 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 29794 GPULatency: 13997 SLO: 20000
Timestamp: 336657462085 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 27741 GPULatency: 16479 SLO: 20000
Timestamp: 336657479861 TotalImages: 96 BatchSize: 8 LearnedSize: 9 CPULatency: 31236 GPULatency: 17769 SLO: 20000
480,18427,31155,60,0
Timestamp: 336657499098 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35636 GPULatency: 19229 SLO: 20000
Timestamp: 336657517688 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 36299 GPULatency: 18584 SLO: 20000
Timestamp: 336657536883 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 36289 GPULatency: 19187 SLO: 20000
Timestamp: 336657555346 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 33762 GPULatency: 18455 SLO: 20000
Timestamp: 336657573081 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 34700 GPULatency: 17727 SLO: 20000
Timestamp: 336657591212 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 33067 GPULatency: 18124 SLO: 20000
Timestamp: 336657608379 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 33774 GPULatency: 17157 SLO: 20000
Timestamp: 336657623221 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 28533 GPULatency: 14834 SLO: 20000
Timestamp: 336657639027 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 29133 GPULatency: 15799 SLO: 20000
Timestamp: 336657656673 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 31973 GPULatency: 17638 SLO: 20000
Timestamp: 336657675468 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 35004 GPULatency: 18787 SLO: 20000
440,18427,31155,55,0
Timestamp: 336657694477 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35910 GPULatency: 19002 SLO: 20000
Timestamp: 336657712941 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 35965 GPULatency: 18458 SLO: 20000
Timestamp: 336657731181 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 35209 GPULatency: 18232 SLO: 20000
Timestamp: 336657749379 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 32097 GPULatency: 18190 SLO: 20000
Timestamp: 336657765363 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 32685 GPULatency: 15976 SLO: 20000
Timestamp: 336657782637 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 28872 GPULatency: 17266 SLO: 20000
Timestamp: 336657798725 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 30674 GPULatency: 16080 SLO: 20000
Timestamp: 336657815841 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 31726 GPULatency: 17107 SLO: 20000
Timestamp: 336657833668 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 33426 GPULatency: 17819 SLO: 20000
Timestamp: 336657852734 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 35052 GPULatency: 19058 SLO: 20000
Timestamp: 336657871201 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36004 GPULatency: 18460 SLO: 20000
440,18427,31155,55,0
Timestamp: 336657890115 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35861 GPULatency: 18905 SLO: 20000
Timestamp: 336657908077 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 35376 GPULatency: 17957 SLO: 20000
Timestamp: 336657926871 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 35291 GPULatency: 18787 SLO: 20000
Timestamp: 336657945112 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 35480 GPULatency: 18233 SLO: 20000
Timestamp: 336657961656 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 33251 GPULatency: 16536 SLO: 20000
Timestamp: 336657979680 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 33076 GPULatency: 18016 SLO: 20000
Timestamp: 336657994980 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 31317 GPULatency: 15291 SLO: 20000
Timestamp: 336658011415 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 30199 GPULatency: 16428 SLO: 20000
Timestamp: 336658030262 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 30161 GPULatency: 18839 SLO: 20000
Timestamp: 336658048777 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34447 GPULatency: 18507 SLO: 20000
Timestamp: 336658067357 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 35727 GPULatency: 18572 SLO: 20000
440,18427,31155,55,0
Timestamp: 336658085367 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 34488 GPULatency: 18002 SLO: 20000
Timestamp: 336658103549 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 34690 GPULatency: 18177 SLO: 20000
Timestamp: 336658121051 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 33676 GPULatency: 17494 SLO: 20000
Timestamp: 336658137608 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 32549 GPULatency: 16549 SLO: 20000
Timestamp: 336658153584 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 29735 GPULatency: 15968 SLO: 20000
Timestamp: 336658169450 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 30389 GPULatency: 15859 SLO: 20000
Timestamp: 336658187950 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 32834 GPULatency: 18492 SLO: 20000
Timestamp: 336658206969 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 33584 GPULatency: 19012 SLO: 20000
Timestamp: 336658225560 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 36090 GPULatency: 18583 SLO: 20000
Timestamp: 336658244133 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34232 GPULatency: 18565 SLO: 20000
Timestamp: 336658263496 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 36434 GPULatency: 19355 SLO: 20000
Timestamp: 336658282016 TotalImages: 96 BatchSize: 8 LearnedSize: 9 CPULatency: 35595 GPULatency: 18512 SLO: 20000
480,18427,31155,60,0
Timestamp: 336658300091 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 35085 GPULatency: 18067 SLO: 20000
Timestamp: 336658316680 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 33170 GPULatency: 16584 SLO: 20000
Timestamp: 336658333338 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 31637 GPULatency: 16649 SLO: 20000
Timestamp: 336658346993 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 27625 GPULatency: 13649 SLO: 20000
Timestamp: 336658365953 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 31128 GPULatency: 18952 SLO: 20000
Timestamp: 336658384483 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 36003 GPULatency: 18521 SLO: 20000
Timestamp: 336658403797 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 33670 GPULatency: 19307 SLO: 20000
Timestamp: 336658422263 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 36274 GPULatency: 18458 SLO: 20000
Timestamp: 336658440556 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 33960 GPULatency: 18285 SLO: 20000
Timestamp: 336658455414 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 31641 GPULatency: 14851 SLO: 20000
Timestamp: 336658469525 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 26457 GPULatency: 14104 SLO: 20000
440,18427,31155,55,0
Timestamp: 336658487507 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 30619 GPULatency: 17973 SLO: 20000
Timestamp: 336658506470 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 35453 GPULatency: 18958 SLO: 20000
Timestamp: 336658525216 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 36209 GPULatency: 18737 SLO: 20000
Timestamp: 336658543230 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 35259 GPULatency: 18006 SLO: 20000
Timestamp: 336658562086 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 32923 GPULatency: 18849 SLO: 20000
Timestamp: 336658580327 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 35606 GPULatency: 18234 SLO: 20000
Timestamp: 336658599181 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 33477 GPULatency: 18845 SLO: 20000
Timestamp: 336658617545 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 35729 GPULatency: 18357 SLO: 20000
Timestamp: 336658635835 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 33629 GPULatency: 18282 SLO: 20000
Timestamp: 336658653621 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34595 GPULatency: 17779 SLO: 20000
Timestamp: 336658672305 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 33561 GPULatency: 18676 SLO: 20000
440,18427,31155,55,0
Timestamp: 336658687271 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 32124 GPULatency: 14958 SLO: 20000
Timestamp: 336658703644 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 28429 GPULatency: 16368 SLO: 20000
Timestamp: 336658719673 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 30221 GPULatency: 16021 SLO: 20000
Timestamp: 336658738454 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 33311 GPULatency: 18773 SLO: 20000
Timestamp: 336658757808 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 36411 GPULatency: 19345 SLO: 20000
Timestamp: 336658776334 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 36447 GPULatency: 18519 SLO: 20000
Timestamp: 336658794012 TotalImages: 56 BatchSize: 8 LearnedSize: 9 CPULatency: 31582 GPULatency: 17671 SLO: 20000
Timestamp: 336658812366 TotalImages: 64 BatchSize: 8 LearnedSize: 9 CPULatency: 34551 GPULatency: 18346 SLO: 20000
Timestamp: 336658830380 TotalImages: 72 BatchSize: 8 LearnedSize: 9 CPULatency: 31504 GPULatency: 18006 SLO: 20000
Timestamp: 336658848742 TotalImages: 80 BatchSize: 8 LearnedSize: 9 CPULatency: 34900 GPULatency: 18354 SLO: 20000
Timestamp: 336658865507 TotalImages: 88 BatchSize: 8 LearnedSize: 9 CPULatency: 30180 GPULatency: 16757 SLO: 20000
Timestamp: 336658881038 TotalImages: 96 BatchSize: 8 LearnedSize: 9 CPULatency: 30811 GPULatency: 15523 SLO: 20000
480,18427,31155,60,0
Timestamp: 336658896406 TotalImages: 8 BatchSize: 8 LearnedSize: 9 CPULatency: 29405 GPULatency: 15361 SLO: 20000
Timestamp: 336658914627 TotalImages: 16 BatchSize: 8 LearnedSize: 9 CPULatency: 29595 GPULatency: 18215 SLO: 20000
Timestamp: 336658933129 TotalImages: 24 BatchSize: 8 LearnedSize: 9 CPULatency: 33871 GPULatency: 18494 SLO: 20000
Timestamp: 336658951710 TotalImages: 32 BatchSize: 8 LearnedSize: 9 CPULatency: 35590 GPULatency: 18573 SLO: 20000
Timestamp: 336658970115 TotalImages: 40 BatchSize: 8 LearnedSize: 9 CPULatency: 34386 GPULatency: 18398 SLO: 20000
Timestamp: 336658988583 TotalImages: 48 BatchSize: 8 LearnedSize: 9 CPULatency: 35307 GPULatency: 18460 SLO: 20000
