25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
25,42028,78713,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
25,42028,79197,0,0
30,42028,79197,0,0
