145,56471,106903,0,0
150,56471,106903,0,0
175,57629,106903,0,0
150,57629,106903,0,0
135,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
140,57629,106903,0,0
150,57629,106903,0,0
185,57629,106903,0,0
150,57629,106903,0,0
150,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
150,57629,106903,0,0
140,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
145,57629,106903,0,0
155,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
150,57629,106903,0,0
135,57629,106903,0,0
145,57629,106903,0,0
185,57629,106903,0,0
145,57629,106903,0,0
155,57629,106903,0,0
130,57629,106903,0,0
140,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
140,57629,106903,0,0
140,57629,106903,0,0
150,57629,106903,0,0
140,57629,106903,0,0
180,57629,106903,0,0
150,57629,106903,0,0
135,57629,106903,0,0
140,57629,106903,0,0
155,57629,106903,0,0
140,57629,106903,0,0
145,57629,106903,0,0
185,57629,106903,0,0
140,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
155,57629,106903,0,0
135,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
140,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
175,57629,106903,0,0
135,57629,106903,0,0
145,57629,106903,0,0
150,57629,106903,0,0
145,57629,106903,0,0
180,57629,106903,0,0
145,57629,106903,0,0
140,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
145,57629,106903,0,0
140,57629,106903,0,0
150,57629,106903,0,0
150,57629,106903,0,0
140,57629,106903,0,0
180,57629,106903,0,0
150,57629,106903,0,0
145,56471,106903,0,0
135,56471,106903,0,0
145,56471,106903,0,0
140,56471,106903,0,0
155,56471,106903,0,0
140,56471,106903,0,0
145,56471,106903,0,0
150,56471,106903,0,0
145,56471,106903,0,0
170,56471,106903,0,0
140,56471,106903,0,0
145,56471,106903,0,0
135,56471,106903,0,0
155,56471,106903,0,0
140,56471,106903,0,0
140,56471,106903,0,0
180,56471,106903,0,0
145,56471,106903,0,0
150,56471,106903,0,0
150,56471,106903,0,0
145,56471,106903,0,0
155,56471,106903,0,0
145,56471,106903,0,0
150,56471,106903,0,0
145,56471,106903,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
175,56085,106185,0,0
155,56085,106185,0,0
145,56085,106185,0,0
130,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
185,56085,106185,0,0
110,56085,106185,0,0
140,56085,106185,0,0
180,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
155,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
125,56085,106185,0,0
180,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
180,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
130,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
185,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
175,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
135,55699,106185,0,0
180,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
150,56085,106185,0,0
130,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
180,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
155,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
140,56085,106185,0,0
185,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
175,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
140,56085,106185,0,0
175,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
150,56085,106185,0,0
180,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
175,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
135,56085,106185,0,0
175,56085,106185,0,0
135,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
180,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
170,56085,106185,0,0
150,56085,106185,0,0
130,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
185,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
135,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
175,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
135,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
180,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
170,56085,106185,0,0
140,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
135,56085,106185,0,0
145,56085,106185,0,0
175,56085,106185,0,0
145,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
175,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
130,56085,106185,0,0
150,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
170,56085,106185,0,0
145,56085,106185,0,0
150,56085,106185,0,0
140,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
145,56085,106185,0,0
135,56085,106185,0,0
180,56085,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
165,55699,106185,0,0
155,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
180,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
110,55699,106185,0,0
150,55699,106185,0,0
185,55699,106185,0,0
130,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
180,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
130,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
165,55699,106185,0,0
145,55699,106185,0,0
110,55699,106185,0,0
180,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
180,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
175,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
130,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
175,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
140,55699,106185,0,0
175,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
155,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
165,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
180,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
125,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
180,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
155,55699,106185,0,0
130,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
175,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
190,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
180,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
185,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
180,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
155,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
165,55699,106185,0,0
145,55699,106185,0,0
155,55699,106185,0,0
135,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
170,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
130,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
175,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
185,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
175,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
180,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
175,55699,106185,0,0
155,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
180,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
180,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
165,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
155,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
175,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
175,55699,106185,0,0
135,55699,106185,0,0
150,55699,106185,0,0
135,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
180,55699,106185,0,0
150,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
140,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
135,55699,106185,0,0
140,55699,106185,0,0
185,55699,106185,0,0
140,55699,106185,0,0
145,55699,106185,0,0
150,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
145,55699,106185,0,0
185,55699,106185,0,0
145,55699,106185,0,0
140,55699,106185,0,0
135,55699,105467,0,0
150,55699,105467,0,0
135,55699,105467,0,0
175,55699,105467,0,0
140,55699,105467,0,0
140,55699,105467,0,0
145,55699,105467,0,0
150,55699,105467,0,0
150,55699,105467,0,0
150,55699,105467,0,0
150,55699,105467,0,0
145,55699,105467,0,0
180,55699,105467,0,0
140,55699,105467,0,0
150,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
150,55699,105467,0,0
145,55699,105467,0,0
185,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
135,55699,105467,0,0
155,55699,105467,0,0
135,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
170,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
150,55699,105467,0,0
140,55699,105467,0,0
145,55699,105467,0,0
175,55699,105467,0,0
135,55699,105467,0,0
150,55699,105467,0,0
145,55699,105467,0,0
140,55699,105467,0,0
150,55699,105467,0,0
150,55699,105467,0,0
140,55699,105467,0,0
150,55699,105467,0,0
150,55699,105467,0,0
165,55699,105467,0,0
150,55699,105467,0,0
140,55699,105467,0,0
145,55699,105467,0,0
135,55699,105467,0,0
145,55699,105467,0,0
150,55699,105467,0,0
145,55699,105467,0,0
180,55699,105467,0,0
140,55699,105467,0,0
145,55699,105467,0,0
145,55699,105467,0,0
